step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,2_ブレーキ,355.5 -> 355.5,2.015 -> 2.015,0.0,-6.0,0.0,-52.4,-57.4
2080 -> 2080,0.1,1_惰行,354.1 -> 354.1,2.042 -> 2.042,0.0,-3.0,0.0,-45.2,-48.2
2090 -> 2090,0.1,1_惰行,352.7 -> 352.7,2.070 -> 2.070,0.0,0.0,0.0,-44.0,-44.0
2100 -> 2100,0.1,2_ブレーキ,340.1 -> 340.1,2.096 -> 2.096,0.0,-3.0,0.0,-42.0,-45.0
2110 -> 2110,0.1,0_加速,342.6 -> 342.6,2.123 -> 2.123,0.0,-6.0,-2.1,-42.4,-50.5
2120 -> 2120,0.1,1_惰行,341.2 -> 341.2,2.149 -> 2.149,0.0,-3.0,0.0,-42.2,-45.2
2130 -> 2130,0.1,2_ブレーキ,328.6 -> 328.6,2.175 -> 2.175,0.0,-3.0,0.0,-40.3,-43.3
2140 -> 2140,0.1,0_加速,331.4 -> 331.4,2.200 -> 2.200,0.0,-6.0,-2.1,-40.7,-48.8
2150 -> 2150,0.1,2_ブレーキ,318.8 -> 318.8,2.225 -> 2.225,0.0,-6.0,0.0,-38.8,-44.8
2160 -> 2160,0.1,1_惰行,317.6 -> 317.6,2.250 -> 2.250,0.0,-3.0,0.0,-38.6,-41.6
2170 -> 2170,0.1,1_惰行,316.4 -> 316.4,2.274 -> 2.274,0.0,0.0,0.0,-38.4,-38.4
2180 -> 2180,0.1,2_ブレーキ,303.8 -> 303.8,2.298 -> 2.298,0.0,-3.0,0.0,-36.4,-39.4
2190 -> 2190,0.1,2_ブレーキ,291.2 -> 291.2,2.321 -> 2.321,0.0,0.0,0.0,-34.5,-34.5
2200 -> 2200,0.1,1_惰行,290.1 -> 290.1,2.344 -> 2.344,0.0,-3.0,0.0,-34.3,-37.3
2210 -> 2210,0.1,2_ブレーキ,277.5 -> 277.5,2.365 -> 2.365,0.0,-3.0,0.0,-32.4,-35.4
2220 -> 2220,0.1,1_惰行,276.4 -> 276.4,2.387 -> 2.387,0.0,-3.0,0.0,-32.2,-35.2
2230 -> 2230,0.1,2_ブレーキ,263.8 -> 263.8,2.408 -> 2.408,0.0,-3.0,0.0,-30.3,-33.3
2240 -> 2240,0.1,1_惰行,262.9 -> 262.9,2.428 -> 2.428,0.0,-3.0,0.0,-30.1,-33.1
2250 -> 2250,0.1,1_惰行,261.9 -> 261.9,2.448 -> 2.448,0.0,0.0,0.0,-30.0,-30.0
2260 -> 2260,0.1,1_惰行,261.0 -> 261.0,2.468 -> 2.468,0.0,0.0,0.0,-29.8,-29.8
2270 -> 2270,0.1,0_加速,266.6 -> 266.6,2.489 -> 2.489,0.0,-3.0,-2.1,-30.7,-35.8
2280 -> 2280,0.1,2_ブレーキ,254.0 -> 254.0,2.509 -> 2.509,0.0,-6.0,0.0,-28.8,-34.8
2290 -> 2290,0.1,2_ブレーキ,241.4 -> 241.4,2.528 -> 2.528,0.0,0.0,0.0,-26.8,-26.8
2300 -> 2300,0.1,2_ブレーキ,228.8 -> 228.8,2.546 -> 2.546,0.0,0.0,0.0,-24.9,-24.9
2310 -> 2310,0.1,1_惰行,228.0 -> 228.0,2.563 -> 2.563,0.0,-3.0,0.0,-24.7,-27.7
2320 -> 2320,0.1,1_惰行,227.1 -> 227.1,2.581 -> 2.581,0.0,0.0,0.0,-24.6,-24.6
2330 -> 2330,0.1,1_惰行,226.3 -> 226.3,2.599 -> 2.599,0.0,0.0,0.0,-24.5,-24.5
2340 -> 2340,0.1,2_ブレーキ,213.7 -> 213.7,2.615 -> 2.615,0.0,-3.0,0.0,-22.5,-25.5
2350 -> 2350,0.1,1_惰行,213.0 -> 213.0,2.632 -> 2.632,0.0,-3.0,0.0,-22.4,-25.4
2360 -> 2360,0.1,1_惰行,212.2 -> 212.2,2.648 -> 2.648,0.0,0.0,0.0,-22.3,-22.3
2370 -> 2370,0.1,1_惰行,211.4 -> 211.4,2.665 -> 2.665,0.0,0.0,0.0,-22.2,-22.2
2380 -> 2380,0.1,2_ブレーキ,198.8 -> 198.8,2.680 -> 2.680,0.0,-3.0,0.0,-20.3,-23.3
2390 -> 2390,0.1,1_惰行,198.1 -> 198.1,2.696 -> 2.696,0.0,-3.0,0.0,-20.1,-23.1
2400 -> 2400,0.1,2_ブレーキ,185.5 -> 185.5,2.710 -> 2.710,0.0,-3.0,0.0,-18.2,-21.2
2410 -> 2410,0.1,1_惰行,184.8 -> 184.8,2.725 -> 2.725,0.0,-3.0,0.0,-18.1,-21.1
2420 -> 2420,0.1,1_惰行,184.2 -> 184.2,2.739 -> 2.739,0.0,0.0,0.0,-18.0,-18.0
2430 -> 2430,0.1,2_ブレーキ,171.6 -> 171.6,2.753 -> 2.753,0.0,-3.0,0.0,-16.0,-19.0
2440 -> 2440,0.1,2_ブレーキ,159.0 -> 159.0,2.765 -> 2.765,0.0,0.0,0.0,-14.1,-14.1
2450 -> 2450,0.1,2_ブレーキ,146.4 -> 146.4,2.777 -> 2.777,0.0,0.0,0.0,-12.2,-12.2
2460 -> 2460,0.1,2_ブレーキ,133.8 -> 133.8,2.788 -> 2.788,0.0,0.0,0.0,-10.2,-10.2
2470 -> 2470,0.1,1_惰行,133.3 -> 133.3,2.798 -> 2.798,0.0,-3.0,0.0,-10.1,-13.1
2480 -> 2490,0.2,1_惰行,132.8 -> 132.3,2.808 -> 2.819,0.0,0.0,0.0,-20.0,-20.0
2500 -> 2510,0.2,2_ブレーキ,119.7 -> 107.1,2.828 -> 2.837,0.0,-3.0,0.0,-14.1,-17.1
2520 -> 2610,1.0,1_惰行,106.6 -> 102.8,2.845 -> 2.918,0.0,-3.0,0.0,-57.2,-60.2
2620 -> 2620,0.1,2_ブレーキ,90.2 -> 90.2,2.925 -> 2.925,0.0,-3.0,0.0,-5.0,-8.0
2630 -> 2750,1.3,1_惰行,89.8 -> 85.1,2.932 -> 3.013,0.0,-3.0,0.0,-65.0,-68.0
2760 -> 2760,0.1,2_ブレーキ,72.5 -> 72.5,3.019 -> 3.019,0.0,-3.0,0.0,-5.0,-8.0
2770 -> 3160,4.0,1_惰行,72.1 -> 58.8,3.025 -> 3.222,0.0,-3.0,0.0,-200.0,-203.0
3170 -> 3170,0.1,2_ブレーキ,46.2 -> 46.2,3.226 -> 3.226,0.0,-3.0,0.0,-5.0,-8.0
3180 -> 3660,4.9,1_惰行,45.9 -> 31.9,3.229 -> 3.373,0.0,-3.0,0.0,-245.0,-248.0
3670 -> 3670,0.1,0_加速,46.1 -> 46.1,3.376 -> 3.376,0.0,-3.0,-0.1,-5.0,-8.1
3680 -> 5510,18.4,1_惰行,45.8 -> -0.0,3.379 -> 3.670,0.0,-3.0,0.0,-920.0,-940.0
5520 -> 5520,0.1,2_ブレーキ,-1.3 -> -1.3,3.670 -> 3.670,0.0,0.0,0.0,-5.0,-6.0
5530 -> 5780,2.6,1_惰行,-0.0 -> -0.0,3.670 -> 3.670,0.0,-3.0,0.0,-130.0,-159.0
5790 -> 5790,0.1,0_加速,14.3 -> 14.3,3.670 -> 3.670,0.0,-3.0,-0.1,-5.0,-8.1
5800 -> 6270,4.8,1_惰行,14.0 -> 2.4,3.671 -> 3.701,0.0,-3.0,0.0,-240.0,-243.0
6280 -> 6280,0.1,0_加速,16.7 -> 16.7,3.702 -> 3.702,0.0,-3.0,-0.1,-5.0,-8.1
6290 -> 6480,2.0,1_惰行,16.4 -> 11.6,3.703 -> 3.723,0.0,-3.0,0.0,-100.0,-103.0
6490 -> 6490,0.1,0_加速,25.9 -> 25.9,3.725 -> 3.725,0.0,-3.0,-0.1,-5.0,-8.1
6500 -> 7530,10.4,1_惰行,25.6 -> -0.0,3.727 -> 3.825,0.0,-3.0,0.0,-520.0,-531.0
7540 -> 7540,0.1,0_加速,14.3 -> 14.3,3.825 -> 3.825,0.0,0.0,-0.1,-5.0,-5.1
7550 -> 7950,4.1,1_惰行,14.0 -> 4.1,3.826 -> 3.854,0.0,-3.0,0.0,-205.0,-208.0
7960 -> 7960,0.1,0_加速,18.4 -> 18.4,3.855 -> 3.855,0.0,-3.0,-0.1,-5.0,-8.1
7970 -> 8070,1.1,1_惰行,18.1 -> 15.5,3.856 -> 3.869,0.0,-3.0,0.0,-55.0,-58.0
8080 -> 8080,0.1,0_加速,29.8 -> 29.8,3.871 -> 3.871,0.0,-3.0,-0.1,-5.0,-8.1
8090 -> 9020,9.4,1_惰行,29.5 -> 5.4,3.873 -> 3.997,0.0,-3.0,0.0,-470.0,-473.0
9030 -> 9030,0.1,2_ブレーキ,-1.3 -> -1.3,3.997 -> 3.997,0.0,0.0,0.0,-5.0,-6.0
9040 -> 9110,0.8,1_惰行,-0.0 -> -0.0,3.997 -> 3.997,0.0,-3.0,0.0,-40.0,-51.0
9120 -> 9120,0.1,0_加速,14.3 -> 14.3,3.997 -> 3.997,0.0,-3.0,-0.1,-5.0,-8.1
9130 -> 9780,6.6,1_惰行,14.0 -> -0.0,3.999 -> 4.029,0.0,-3.0,0.0,-330.0,-347.0
9790 -> 9790,0.1,0_加速,14.3 -> 14.3,4.030 -> 4.030,0.0,-3.0,-0.1,-5.0,-8.1
9800 -> 10200,4.1,1_惰行,14.0 -> 4.1,4.031 -> 4.059,0.0,-3.0,0.0,-205.0,-208.0
10210 -> 10210,0.1,0_加速,18.4 -> 18.4,4.059 -> 4.059,0.0,-3.0,-0.1,-5.0,-8.1
10220 -> 10890,6.8,1_惰行,18.1 -> 1.5,4.061 -> 4.111,0.0,-3.0,0.0,-340.0,-343.0
10900 -> 10900,0.1,0_加速,15.7 -> 15.7,4.111 -> 4.111,0.0,-3.0,-0.1,-5.0,-8.1
10910 -> 11750,8.5,1_惰行,15.5 -> -0.0,4.113 -> 4.150,0.0,-3.0,0.0,-425.0,-455.0
11760 -> 11760,0.1,0_加速,14.3 -> 14.3,4.150 -> 4.150,0.0,0.0,-0.1,-5.0,-5.1
11770 -> 12000,2.4,1_惰行,14.0 -> 8.3,4.151 -> 4.171,0.0,-3.0,0.0,-120.0,-123.0
