step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,410.1 -> 410.1,2.039 -> 2.039,0.0,0.0,-2.1,-54.4,-56.5
2080 -> 2080,0.1,0_加速,412.1 -> 412.1,2.071 -> 2.071,0.0,0.0,-2.1,-53.2,-55.3
2090 -> 2090,0.1,2_ブレーキ,399.5 -> 399.5,2.102 -> 2.102,0.0,-6.0,0.0,-51.2,-57.2
2100 -> 2100,0.1,2_ブレーキ,386.9 -> 386.9,2.133 -> 2.133,0.0,0.0,0.0,-49.3,-49.3
2110 -> 2110,0.1,2_ブレーキ,374.3 -> 374.3,2.162 -> 2.162,0.0,0.0,0.0,-47.3,-47.3
2120 -> 2120,0.1,0_加速,376.2 -> 376.2,2.191 -> 2.191,0.0,-6.0,-2.1,-47.6,-55.7
2130 -> 2130,0.1,0_加速,378.2 -> 378.2,2.220 -> 2.220,0.0,0.0,-2.1,-47.9,-50.0
2140 -> 2140,0.1,0_加速,380.2 -> 380.2,2.249 -> 2.249,0.0,0.0,-2.1,-48.2,-50.3
2150 -> 2150,0.1,0_加速,382.1 -> 382.1,2.279 -> 2.279,0.0,0.0,-2.1,-48.5,-50.6
2160 -> 2160,0.1,0_加速,384.1 -> 384.1,2.308 -> 2.308,0.0,0.0,-2.1,-48.8,-50.9
2170 -> 2170,0.1,0_加速,386.0 -> 386.0,2.338 -> 2.338,0.0,0.0,-2.1,-49.1,-51.2
2180 -> 2180,0.1,1_惰行,384.4 -> 384.4,2.368 -> 2.368,0.0,-3.0,0.0,-48.9,-51.9
2190 -> 2190,0.1,1_惰行,382.8 -> 382.8,2.397 -> 2.397,0.0,0.0,0.0,-48.6,-48.6
2200 -> 2200,0.1,0_加速,384.8 -> 384.8,2.427 -> 2.427,0.0,-3.0,-2.1,-48.9,-54.0
2210 -> 2210,0.1,1_惰行,383.2 -> 383.2,2.456 -> 2.456,0.0,-3.0,0.0,-48.7,-51.7
2220 -> 2220,0.1,0_加速,385.1 -> 385.1,2.486 -> 2.486,0.0,-3.0,-2.1,-49.0,-54.1
2230 -> 2230,0.1,0_加速,387.1 -> 387.1,2.516 -> 2.516,0.0,0.0,-2.1,-49.3,-51.4
2240 -> 2240,0.1,1_惰行,385.5 -> 385.5,2.546 -> 2.546,0.0,-3.0,0.0,-49.1,-52.1
2250 -> 2250,0.1,0_加速,387.4 -> 387.4,2.576 -> 2.576,0.0,-3.0,-2.1,-49.4,-54.5
2260 -> 2260,0.1,0_加速,389.3 -> 389.3,2.606 -> 2.606,0.0,0.0,-2.1,-49.6,-51.7
2270 -> 2270,0.1,0_加速,391.2 -> 391.2,2.636 -> 2.636,0.0,0.0,-2.1,-49.9,-52.0
2280 -> 2280,0.1,0_加速,393.2 -> 393.2,2.666 -> 2.666,0.0,0.0,-2.1,-50.2,-52.3
2290 -> 2290,0.1,0_加速,395.1 -> 395.1,2.696 -> 2.696,0.0,0.0,-2.1,-50.5,-52.6
2300 -> 2300,0.1,2_ブレーキ,382.5 -> 382.5,2.726 -> 2.726,0.0,-6.0,0.0,-48.6,-54.6
2310 -> 2310,0.1,2_ブレーキ,369.9 -> 369.9,2.755 -> 2.755,0.0,0.0,0.0,-46.6,-46.6
2320 -> 2320,0.1,0_加速,371.9 -> 371.9,2.784 -> 2.784,0.0,-6.0,-2.1,-47.0,-55.1
2330 -> 2330,0.1,0_加速,373.9 -> 373.9,2.813 -> 2.813,0.0,0.0,-2.1,-47.3,-49.4
2340 -> 2340,0.1,0_加速,375.9 -> 375.9,2.842 -> 2.842,0.0,0.0,-2.1,-47.6,-49.7
2350 -> 2350,0.1,1_惰行,374.4 -> 374.4,2.871 -> 2.871,0.0,-3.0,0.0,-47.3,-50.3
2360 -> 2360,0.1,0_加速,376.4 -> 376.4,2.900 -> 2.900,0.0,-3.0,-2.1,-47.6,-52.7
2370 -> 2370,0.1,2_ブレーキ,363.8 -> 363.8,2.928 -> 2.928,0.0,-6.0,0.0,-45.7,-51.7
2380 -> 2380,0.1,0_加速,365.8 -> 365.8,2.956 -> 2.956,0.0,-6.0,-2.1,-46.0,-54.1
2390 -> 2390,0.1,0_加速,367.9 -> 367.9,2.985 -> 2.985,0.0,0.0,-2.1,-46.3,-48.4
2400 -> 2400,0.1,1_惰行,366.4 -> 366.4,3.013 -> 3.013,0.0,-3.0,0.0,-46.1,-49.1
2410 -> 2410,0.1,2_ブレーキ,353.8 -> 353.8,3.041 -> 3.041,0.0,-3.0,0.0,-44.2,-47.2
2420 -> 2420,0.1,0_加速,356.1 -> 356.1,3.068 -> 3.068,0.0,-6.0,-2.1,-44.5,-52.6
2430 -> 2430,0.1,0_加速,358.3 -> 358.3,3.096 -> 3.096,0.0,0.0,-2.1,-44.9,-47.0
2440 -> 2440,0.1,0_加速,360.4 -> 360.4,3.123 -> 3.123,0.0,0.0,-2.1,-45.2,-47.3
2450 -> 2450,0.1,0_加速,362.6 -> 362.6,3.151 -> 3.151,0.0,0.0,-2.1,-45.5,-47.6
2460 -> 2460,0.1,0_加速,364.7 -> 364.7,3.179 -> 3.179,0.0,0.0,-2.1,-45.8,-47.9
2470 -> 2470,0.1,0_加速,366.7 -> 366.7,3.207 -> 3.207,0.0,0.0,-2.1,-46.2,-48.3
2480 -> 2480,0.1,0_加速,368.8 -> 368.8,3.236 -> 3.236,0.0,0.0,-2.1,-46.5,-48.6
2490 -> 2490,0.1,0_加速,370.8 -> 370.8,3.264 -> 3.264,0.0,0.0,-2.1,-46.8,-48.9
2500 -> 2500,0.1,0_加速,372.8 -> 372.8,3.293 -> 3.293,0.0,0.0,-2.1,-47.1,-49.2
2510 -> 2510,0.1,0_加速,374.8 -> 374.8,3.322 -> 3.322,0.0,0.0,-2.1,-47.4,-49.5
2520 -> 2520,0.1,0_加速,376.8 -> 376.8,3.351 -> 3.351,0.0,0.0,-2.1,-47.7,-49.8
2530 -> 2530,0.1,0_加速,378.8 -> 378.8,3.380 -> 3.380,0.0,0.0,-2.1,-48.0,-50.1
2540 -> 2540,0.1,0_加速,380.7 -> 380.7,3.409 -> 3.409,0.0,0.0,-2.1,-48.3,-50.4
2550 -> 2550,0.1,0_加速,382.7 -> 382.7,3.439 -> 3.439,0.0,0.0,-2.1,-48.6,-50.7
2560 -> 2560,0.1,0_加速,384.6 -> 384.6,3.468 -> 3.468,0.0,0.0,-2.1,-48.9,-51.0
2570 -> 2570,0.1,0_加速,386.6 -> 386.6,3.498 -> 3.498,0.0,0.0,-2.1,-49.2,-51.3
2580 -> 2580,0.1,0_加速,388.5 -> 388.5,3.528 -> 3.528,0.0,0.0,-2.1,-49.5,-51.6
2590 -> 2590,0.1,0_加速,390.4 -> 390.4,3.558 -> 3.558,0.0,0.0,-2.1,-49.8,-51.9
2600 -> 2600,0.1,2_ブレーキ,377.8 -> 377.8,3.588 -> 3.588,0.0,-6.0,0.0,-47.9,-53.9
2610 -> 2610,0.1,0_加速,379.8 -> 379.8,3.617 -> 3.617,0.0,-6.0,-2.1,-48.2,-56.3
2620 -> 2620,0.1,1_惰行,378.2 -> 378.2,3.646 -> 3.646,0.0,-3.0,0.0,-47.9,-50.9
2630 -> 2630,0.1,0_加速,380.2 -> 380.2,3.676 -> 3.676,0.0,-3.0,-2.1,-48.2,-53.3
2640 -> 2640,0.1,2_ブレーキ,367.6 -> 367.6,3.704 -> 3.704,0.0,-6.0,0.0,-46.3,-52.3
2650 -> 2650,0.1,0_加速,369.6 -> 369.6,3.733 -> 3.733,0.0,-6.0,-2.1,-46.6,-54.7
2660 -> 2660,0.1,1_惰行,368.1 -> 368.1,3.761 -> 3.761,0.0,-3.0,0.0,-49.5,-52.5
2670 -> 2670,0.1,2_ブレーキ,355.5 -> 355.5,3.789 -> 3.789,0.0,-3.0,0.0,-47.5,-50.5
2680 -> 2680,0.1,0_加速,357.7 -> 357.7,3.817 -> 3.817,0.0,-6.0,-2.1,-47.9,-56.0
2690 -> 2690,0.1,2_ブレーキ,345.1 -> 345.1,3.844 -> 3.844,0.0,-6.0,0.0,-45.9,-51.9
2700 -> 2700,0.1,0_加速,347.5 -> 347.5,3.870 -> 3.870,0.0,-6.0,-2.1,-46.3,-54.4
2710 -> 2710,0.1,0_加速,349.9 -> 349.9,3.897 -> 3.897,0.0,0.0,-2.1,-46.6,-48.7
2720 -> 2720,0.1,0_加速,352.2 -> 352.2,3.924 -> 3.924,0.0,0.0,-2.1,-47.0,-49.1
2730 -> 2730,0.1,0_加速,354.4 -> 354.4,3.952 -> 3.952,0.0,0.0,-2.1,-47.4,-49.5
2740 -> 2740,0.1,1_惰行,353.0 -> 353.0,3.979 -> 3.979,0.0,-3.0,0.0,-47.1,-50.1
2750 -> 2750,0.1,2_ブレーキ,340.4 -> 340.4,4.006 -> 4.006,0.0,-3.0,0.0,-42.9,-45.9
2760 -> 2760,0.1,0_加速,342.9 -> 342.9,4.032 -> 4.032,0.0,-6.0,-2.1,-43.3,-51.4
2770 -> 2770,0.1,2_ブレーキ,330.3 -> 330.3,4.058 -> 4.058,0.0,-6.0,0.0,-41.3,-47.3
2780 -> 2780,0.1,0_加速,333.1 -> 333.1,4.084 -> 4.084,0.0,-6.0,-2.1,-41.7,-49.8
2790 -> 2790,0.1,0_加速,335.7 -> 335.7,4.109 -> 4.109,0.0,0.0,-2.1,-42.2,-44.3
2800 -> 2800,0.1,0_加速,338.3 -> 338.3,4.135 -> 4.135,0.0,0.0,-2.1,-42.6,-44.7
2810 -> 2810,0.1,2_ブレーキ,325.7 -> 325.7,4.161 -> 4.161,0.0,-6.0,0.0,-40.6,-46.6
2820 -> 2820,0.1,0_加速,328.6 -> 328.6,4.186 -> 4.186,0.0,-6.0,-2.1,-41.1,-49.2
2830 -> 2830,0.1,0_加速,331.4 -> 331.4,4.212 -> 4.212,0.0,0.0,-2.1,-41.5,-43.6
2840 -> 2840,0.1,0_加速,334.1 -> 334.1,4.237 -> 4.237,0.0,0.0,-2.1,-41.9,-44.0
2850 -> 2850,0.1,1_惰行,332.8 -> 332.8,4.263 -> 4.263,0.0,-3.0,0.0,-41.7,-44.7
2860 -> 2860,0.1,2_ブレーキ,320.2 -> 320.2,4.288 -> 4.288,0.0,-3.0,0.0,-39.8,-42.8
2870 -> 2870,0.1,0_加速,323.3 -> 323.3,4.313 -> 4.313,0.0,-6.0,-2.1,-40.2,-48.3
2880 -> 2880,0.1,0_加速,326.2 -> 326.2,4.338 -> 4.338,0.0,0.0,-2.1,-40.7,-42.8
2890 -> 2890,0.1,0_加速,329.1 -> 329.1,4.364 -> 4.364,0.0,0.0,-2.1,-41.1,-43.2
2900 -> 2900,0.1,0_加速,331.8 -> 331.8,4.389 -> 4.389,0.0,0.0,-2.1,-41.6,-43.7
2910 -> 2910,0.1,0_加速,334.6 -> 334.6,4.415 -> 4.415,0.0,0.0,-2.1,-42.0,-44.1
2920 -> 2920,0.1,0_加速,337.2 -> 337.2,4.441 -> 4.441,0.0,0.0,-2.1,-42.4,-44.5
2930 -> 2930,0.1,0_加速,339.8 -> 339.8,4.467 -> 4.467,0.0,0.0,-2.1,-42.8,-44.9
2940 -> 2940,0.1,2_ブレーキ,327.2 -> 327.2,4.492 -> 4.492,0.0,-6.0,0.0,-40.8,-46.8
2950 -> 2950,0.1,0_加速,330.0 -> 330.0,4.518 -> 4.518,0.0,-6.0,-2.1,-41.3,-49.4
2960 -> 2960,0.1,0_加速,332.7 -> 332.7,4.543 -> 4.543,0.0,0.0,-2.1,-41.7,-43.8
2970 -> 2970,0.1,0_加速,335.4 -> 335.4,4.569 -> 4.569,0.0,0.0,-2.1,-42.1,-44.2
2980 -> 2980,0.1,0_加速,338.0 -> 338.0,4.595 -> 4.595,0.0,0.0,-2.1,-42.5,-44.6
2990 -> 2990,0.1,2_ブレーキ,325.4 -> 325.4,4.621 -> 4.621,0.0,-6.0,0.0,-40.6,-46.6
3000 -> 3000,0.1,0_加速,328.3 -> 328.3,4.646 -> 4.646,0.0,-6.0,-2.1,-41.0,-49.1
3010 -> 3010,0.1,2_ブレーキ,315.7 -> 315.7,4.671 -> 4.671,0.0,-6.0,0.0,-39.1,-45.1
3020 -> 3020,0.1,0_加速,318.9 -> 318.9,4.695 -> 4.695,0.0,-6.0,-2.1,-39.6,-47.7
3030 -> 3030,0.1,0_加速,322.0 -> 322.0,4.720 -> 4.720,0.0,0.0,-2.1,-40.0,-42.1
3040 -> 3040,0.1,0_加速,325.0 -> 325.0,4.745 -> 4.745,0.0,0.0,-2.1,-40.5,-42.6
3050 -> 3050,0.1,2_ブレーキ,312.4 -> 312.4,4.770 -> 4.770,0.0,-6.0,0.0,-38.5,-44.5
3060 -> 3060,0.1,0_加速,315.7 -> 315.7,4.794 -> 4.794,0.0,-6.0,-2.1,-39.1,-47.2
3070 -> 3070,0.1,0_加速,318.8 -> 318.8,4.818 -> 4.818,0.0,0.0,-2.1,-39.5,-41.6
3080 -> 3080,0.1,0_加速,321.9 -> 321.9,4.843 -> 4.843,0.0,0.0,-2.1,-40.0,-42.1
3090 -> 3090,0.1,0_加速,324.9 -> 324.9,4.868 -> 4.868,0.0,0.0,-2.1,-40.5,-42.6
3100 -> 3100,0.1,0_加速,327.8 -> 327.8,4.893 -> 4.893,0.0,0.0,-2.1,-40.9,-43.0
3110 -> 3110,0.1,1_惰行,326.5 -> 326.5,4.918 -> 4.918,0.0,-3.0,0.0,-40.7,-43.7
3120 -> 3120,0.1,2_ブレーキ,313.9 -> 313.9,4.943 -> 4.943,0.0,-3.0,0.0,-38.8,-41.8
3130 -> 3130,0.1,0_加速,317.2 -> 317.2,4.967 -> 4.967,0.0,-6.0,-2.1,-39.3,-47.4
3140 -> 3140,0.1,0_加速,320.3 -> 320.3,4.992 -> 4.992,0.0,0.0,-2.1,-39.8,-41.9
3150 -> 3150,0.1,0_加速,323.4 -> 323.4,5.017 -> 5.017,0.0,0.0,-2.1,-40.2,-42.3
3160 -> 3160,0.1,1_惰行,322.1 -> 322.1,5.042 -> 5.042,0.0,-3.0,0.0,-40.0,-43.0
3170 -> 3170,0.1,1_惰行,320.9 -> 320.9,5.067 -> 5.067,0.0,0.0,0.0,-39.9,-39.9
3180 -> 3180,0.1,2_ブレーキ,308.3 -> 308.3,5.091 -> 5.091,0.0,-3.0,0.0,-37.9,-40.9
3190 -> 3190,0.1,0_加速,311.7 -> 311.7,5.115 -> 5.115,0.0,-6.0,-2.1,-38.4,-46.5
3200 -> 3200,0.1,0_加速,315.0 -> 315.0,5.139 -> 5.139,0.0,0.0,-2.1,-39.0,-41.1
3210 -> 3210,0.1,0_加速,318.2 -> 318.2,5.163 -> 5.163,0.0,0.0,-2.1,-39.4,-41.5
3220 -> 3220,0.1,1_惰行,317.0 -> 317.0,5.188 -> 5.188,0.0,-3.0,0.0,-39.3,-42.3
3230 -> 3230,0.1,0_加速,320.2 -> 320.2,5.212 -> 5.212,0.0,-3.0,-2.1,-39.7,-44.8
3240 -> 3240,0.1,1_惰行,318.9 -> 318.9,5.237 -> 5.237,0.0,-3.0,0.0,-39.6,-42.6
3250 -> 3250,0.1,2_ブレーキ,306.3 -> 306.3,5.261 -> 5.261,0.0,-3.0,0.0,-37.6,-40.6
3260 -> 3260,0.1,2_ブレーキ,293.7 -> 293.7,5.284 -> 5.284,0.0,0.0,0.0,-35.7,-35.7
3270 -> 3270,0.1,0_加速,297.7 -> 297.7,5.307 -> 5.307,0.0,-6.0,-2.1,-36.3,-44.4
3280 -> 3280,0.1,0_加速,301.6 -> 301.6,5.330 -> 5.330,0.0,0.0,-2.1,-36.9,-39.0
3290 -> 3290,0.1,2_ブレーキ,289.0 -> 289.0,5.353 -> 5.353,0.0,-6.0,0.0,-34.9,-40.9
3300 -> 3300,0.1,0_加速,293.2 -> 293.2,5.375 -> 5.375,0.0,-6.0,-2.1,-35.6,-43.7
3310 -> 3310,0.1,1_惰行,292.1 -> 292.1,5.398 -> 5.398,0.0,-3.0,0.0,-35.4,-38.4
3320 -> 3320,0.1,0_加速,296.2 -> 296.2,5.421 -> 5.421,0.0,-3.0,-2.1,-36.0,-41.1
3330 -> 3330,0.1,0_加速,300.1 -> 300.1,5.444 -> 5.444,0.0,0.0,-2.1,-36.7,-38.8
3340 -> 3340,0.1,0_加速,303.8 -> 303.8,5.467 -> 5.467,0.0,0.0,-2.1,-37.2,-39.3
3350 -> 3350,0.1,0_加速,307.5 -> 307.5,5.491 -> 5.491,0.0,0.0,-2.1,-37.8,-39.9
3360 -> 3360,0.1,0_加速,310.9 -> 310.9,5.515 -> 5.515,0.0,0.0,-2.1,-38.3,-40.4
3370 -> 3370,0.1,2_ブレーキ,298.3 -> 298.3,5.538 -> 5.538,0.0,-6.0,0.0,-36.4,-42.4
3380 -> 3380,0.1,0_加速,302.1 -> 302.1,5.561 -> 5.561,0.0,-6.0,-2.1,-37.0,-45.1
3390 -> 3390,0.1,0_加速,305.8 -> 305.8,5.585 -> 5.585,0.0,0.0,-2.1,-37.5,-39.6
3400 -> 3400,0.1,0_加速,309.4 -> 309.4,5.608 -> 5.608,0.0,0.0,-2.1,-38.1,-40.2
3410 -> 3410,0.1,0_加速,312.8 -> 312.8,5.632 -> 5.632,0.0,0.0,-2.1,-38.6,-40.7
3420 -> 3420,0.1,0_加速,316.0 -> 316.0,5.657 -> 5.657,0.0,0.0,-2.1,-39.1,-41.2
3430 -> 3430,0.1,0_加速,319.2 -> 319.2,5.681 -> 5.681,0.0,0.0,-2.1,-39.6,-41.7
3440 -> 3440,0.1,0_加速,322.3 -> 322.3,5.706 -> 5.706,0.0,0.0,-2.1,-40.1,-42.2
3450 -> 3450,0.1,0_加速,325.3 -> 325.3,5.731 -> 5.731,0.0,0.0,-2.1,-40.5,-42.6
3460 -> 3460,0.1,1_惰行,324.0 -> 324.0,5.756 -> 5.756,0.0,-3.0,0.0,-40.3,-43.3
3470 -> 3470,0.1,0_加速,326.9 -> 326.9,5.781 -> 5.781,0.0,-3.0,-2.1,-40.8,-45.9
3480 -> 3480,0.1,1_惰行,325.7 -> 325.7,5.806 -> 5.806,0.0,-3.0,0.0,-40.6,-43.6
3490 -> 3490,0.1,0_加速,328.5 -> 328.5,5.832 -> 5.832,0.0,-3.0,-2.1,-41.0,-46.1
3500 -> 3500,0.1,0_加速,331.3 -> 331.3,5.857 -> 5.857,0.0,0.0,-2.1,-41.5,-43.6
3510 -> 3510,0.1,2_ブレーキ,318.7 -> 318.7,5.882 -> 5.882,0.0,-6.0,0.0,-39.5,-45.5
3520 -> 3520,0.1,0_加速,321.8 -> 321.8,5.907 -> 5.907,0.0,-6.0,-2.1,-40.0,-48.1
3530 -> 3530,0.1,0_加速,324.8 -> 324.8,5.932 -> 5.932,0.0,0.0,-2.1,-40.5,-42.6
3540 -> 3540,0.1,0_加速,327.7 -> 327.7,5.957 -> 5.957,0.0,0.0,-2.1,-40.9,-43.0
3550 -> 3550,0.1,1_惰行,326.4 -> 326.4,5.982 -> 5.982,0.0,-3.0,0.0,-40.7,-43.7
3560 -> 3560,0.1,2_ブレーキ,313.8 -> 313.8,6.007 -> 6.007,0.0,-3.0,0.0,-38.8,-41.8
3570 -> 3570,0.1,0_加速,317.1 -> 317.1,6.031 -> 6.031,0.0,-6.0,-2.1,-39.3,-47.4
3580 -> 3580,0.1,2_ブレーキ,304.5 -> 304.5,6.055 -> 6.055,0.0,-6.0,0.0,-37.3,-43.3
3590 -> 3590,0.1,0_加速,308.1 -> 308.1,6.079 -> 6.079,0.0,-6.0,-2.1,-37.9,-46.0
3600 -> 3600,0.1,0_加速,311.5 -> 311.5,6.103 -> 6.103,0.0,0.0,-2.1,-38.4,-40.5
3610 -> 3610,0.1,0_加速,314.8 -> 314.8,6.127 -> 6.127,0.0,0.0,-2.1,-38.9,-41.0
3620 -> 3620,0.1,1_惰行,313.6 -> 313.6,6.151 -> 6.151,0.0,-3.0,0.0,-38.7,-41.7
3630 -> 3630,0.1,0_加速,316.9 -> 316.9,6.175 -> 6.175,0.0,-3.0,-2.1,-39.2,-44.3
3640 -> 3640,0.1,2_ブレーキ,304.3 -> 304.3,6.199 -> 6.199,0.0,-6.0,0.0,-37.3,-43.3
3650 -> 3650,0.1,0_加速,307.9 -> 307.9,6.223 -> 6.223,0.0,-6.0,-2.1,-37.9,-46.0
3660 -> 3660,0.1,0_加速,311.3 -> 311.3,6.247 -> 6.247,0.0,0.0,-2.1,-38.4,-40.5
3670 -> 3670,0.1,0_加速,314.7 -> 314.7,6.271 -> 6.271,0.0,0.0,-2.1,-38.9,-41.0
3680 -> 3680,0.1,0_加速,317.9 -> 317.9,6.295 -> 6.295,0.0,0.0,-2.1,-39.4,-41.5
3690 -> 3690,0.1,0_加速,321.0 -> 321.0,6.320 -> 6.320,0.0,0.0,-2.1,-39.9,-42.0
3700 -> 3700,0.1,0_加速,324.0 -> 324.0,6.345 -> 6.345,0.0,0.0,-2.1,-40.3,-42.4
3710 -> 3710,0.1,0_加速,326.9 -> 326.9,6.370 -> 6.370,0.0,0.0,-2.1,-40.8,-42.9
3720 -> 3720,0.1,0_加速,329.8 -> 329.8,6.396 -> 6.396,0.0,0.0,-2.1,-41.2,-43.3
3730 -> 3730,0.1,1_惰行,328.5 -> 328.5,6.421 -> 6.421,0.0,-3.0,0.0,-41.0,-44.0
3740 -> 3740,0.1,0_加速,331.3 -> 331.3,6.446 -> 6.446,0.0,-3.0,-2.1,-41.5,-46.6
3750 -> 3750,0.1,1_惰行,330.0 -> 330.0,6.472 -> 6.472,0.0,-3.0,0.0,-41.3,-44.3
3760 -> 3760,0.1,0_加速,332.7 -> 332.7,6.497 -> 6.497,0.0,-3.0,-2.1,-41.7,-46.8
3770 -> 3770,0.1,0_加速,335.4 -> 335.4,6.523 -> 6.523,0.0,0.0,-2.1,-42.1,-44.2
3780 -> 3780,0.1,0_加速,338.0 -> 338.0,6.549 -> 6.549,0.0,0.0,-2.1,-42.5,-44.6
3790 -> 3790,0.1,0_加速,340.6 -> 340.6,6.575 -> 6.575,0.0,0.0,-2.1,-42.9,-45.0
3800 -> 3800,0.1,2_ブレーキ,328.0 -> 328.0,6.601 -> 6.601,0.0,-6.0,0.0,-41.0,-47.0
3810 -> 3810,0.1,0_加速,330.8 -> 330.8,6.627 -> 6.627,0.0,-6.0,-2.1,-41.4,-49.5
3820 -> 3820,0.1,0_加速,333.5 -> 333.5,6.652 -> 6.652,0.0,0.0,-2.1,-41.8,-43.9
3830 -> 3830,0.1,0_加速,336.2 -> 336.2,6.678 -> 6.678,0.0,0.0,-2.1,-42.2,-44.3
3840 -> 3840,0.1,2_ブレーキ,323.6 -> 323.6,6.703 -> 6.703,0.0,-6.0,0.0,-40.3,-46.3
3850 -> 3850,0.1,0_加速,326.5 -> 326.5,6.729 -> 6.729,0.0,-6.0,-2.1,-40.7,-48.8
3860 -> 3860,0.1,2_ブレーキ,313.9 -> 313.9,6.753 -> 6.753,0.0,-6.0,0.0,-38.8,-44.8
3870 -> 3870,0.1,0_加速,317.2 -> 317.2,6.778 -> 6.778,0.0,-6.0,-2.1,-39.3,-47.4
3880 -> 3880,0.1,1_惰行,316.0 -> 316.0,6.802 -> 6.802,0.0,-3.0,0.0,-39.1,-42.1
3890 -> 3890,0.1,0_加速,319.1 -> 319.1,6.827 -> 6.827,0.0,-3.0,-2.1,-39.6,-44.7
3900 -> 3900,0.1,0_加速,322.2 -> 322.2,6.851 -> 6.851,0.0,0.0,-2.1,-40.1,-42.2
3910 -> 3910,0.1,0_加速,325.2 -> 325.2,6.876 -> 6.876,0.0,0.0,-2.1,-40.5,-42.6
3920 -> 3920,0.1,0_加速,328.1 -> 328.1,6.902 -> 6.902,0.0,0.0,-2.1,-41.0,-43.1
3930 -> 3930,0.1,2_ブレーキ,315.5 -> 315.5,6.926 -> 6.926,0.0,-6.0,0.0,-39.0,-45.0
3940 -> 3940,0.1,1_惰行,314.3 -> 314.3,6.951 -> 6.951,0.0,-3.0,0.0,-38.8,-41.8
3950 -> 3950,0.1,0_加速,317.5 -> 317.5,6.975 -> 6.975,0.0,-3.0,-2.1,-39.3,-44.4
