step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,425.5 -> 425.5,2.047 -> 2.047,0.0,0.0,-2.1,-55.2,-57.3
2080 -> 2080,0.1,0_加速,427.6 -> 427.6,2.080 -> 2.080,0.0,0.0,-2.1,-55.6,-57.7
2090 -> 2090,0.1,0_加速,429.8 -> 429.8,2.113 -> 2.113,0.0,0.0,-2.1,-55.9,-58.0
2100 -> 2100,0.1,0_加速,432.1 -> 432.1,2.147 -> 2.147,0.0,0.0,-2.1,-56.2,-58.3
2110 -> 2110,0.1,0_加速,434.4 -> 434.4,2.180 -> 2.180,0.0,0.0,-2.1,-56.6,-58.7
2120 -> 2120,0.1,0_加速,436.7 -> 436.7,2.214 -> 2.214,0.0,0.0,-2.1,-57.0,-59.1
2130 -> 2130,0.1,0_加速,439.1 -> 439.1,2.248 -> 2.248,0.0,0.0,-2.1,-57.3,-59.4
2140 -> 2140,0.1,0_加速,441.5 -> 441.5,2.282 -> 2.282,0.0,0.0,-2.1,-57.7,-59.8
2150 -> 2150,0.1,0_加速,444.0 -> 444.0,2.316 -> 2.316,0.0,0.0,-2.1,-58.1,-60.2
2160 -> 2160,0.1,0_加速,446.6 -> 446.6,2.350 -> 2.350,0.0,0.0,-2.1,-58.5,-60.6
2170 -> 2170,0.1,0_加速,449.2 -> 449.2,2.385 -> 2.385,0.0,0.0,-2.1,-58.9,-61.0
2180 -> 2180,0.1,0_加速,451.9 -> 451.9,2.419 -> 2.419,0.0,0.0,-2.1,-59.3,-61.4
2190 -> 2190,0.1,0_加速,454.6 -> 454.6,2.454 -> 2.454,0.0,0.0,-2.1,-59.7,-61.8
2200 -> 2200,0.1,0_加速,457.4 -> 457.4,2.490 -> 2.490,0.0,0.0,-2.1,-60.2,-62.3
2210 -> 2210,0.1,0_加速,460.3 -> 460.3,2.525 -> 2.525,0.0,0.0,-2.1,-60.6,-62.7
2220 -> 2220,0.1,0_加速,463.3 -> 463.3,2.561 -> 2.561,0.0,0.0,-2.1,-61.1,-63.2
2230 -> 2230,0.1,0_加速,466.4 -> 466.4,2.597 -> 2.597,0.0,0.0,-2.1,-61.5,-63.6
2240 -> 2240,0.1,0_加速,469.6 -> 469.6,2.633 -> 2.633,0.0,0.0,-2.1,-62.0,-64.1
2250 -> 2250,0.1,0_加速,472.9 -> 472.9,2.669 -> 2.669,0.0,0.0,-2.1,-62.6,-64.7
2260 -> 2260,0.1,0_加速,476.4 -> 476.4,2.706 -> 2.706,0.0,0.0,-2.1,-63.1,-65.2
2270 -> 2270,0.1,0_加速,479.9 -> 479.9,2.743 -> 2.743,0.0,0.0,-2.1,-63.6,-65.7
2280 -> 2280,0.1,2_ブレーキ,467.3 -> 467.3,2.779 -> 2.779,0.0,-6.0,0.0,-61.7,-67.7
2290 -> 2290,0.1,0_加速,470.6 -> 470.6,2.815 -> 2.815,0.0,-6.0,-2.1,-62.2,-70.3
2300 -> 2300,0.1,0_加速,473.9 -> 473.9,2.852 -> 2.852,0.0,0.0,-2.1,-62.7,-64.8
2310 -> 2310,0.1,0_加速,477.4 -> 477.4,2.888 -> 2.888,0.0,0.0,-2.1,-63.2,-65.3
2320 -> 2320,0.1,0_加速,481.0 -> 481.0,2.925 -> 2.925,0.0,0.0,-2.1,-63.8,-65.9
2330 -> 2330,0.1,0_加速,484.7 -> 484.7,2.963 -> 2.963,0.0,0.0,-2.1,-64.4,-66.5
2340 -> 2340,0.1,2_ブレーキ,472.1 -> 472.1,3.000 -> 3.000,0.0,-6.0,0.0,-62.4,-68.4
2350 -> 2350,0.1,0_加速,475.5 -> 475.5,3.036 -> 3.036,0.0,-6.0,-2.1,-63.0,-71.1
2360 -> 2360,0.1,0_加速,479.1 -> 479.1,3.073 -> 3.073,0.0,0.0,-2.1,-63.5,-65.6
2370 -> 2370,0.1,0_加速,482.7 -> 482.7,3.110 -> 3.110,0.0,0.0,-2.1,-64.1,-66.2
2380 -> 2380,0.1,0_加速,486.5 -> 486.5,3.148 -> 3.148,0.0,0.0,-2.1,-64.7,-66.8
2390 -> 2390,0.1,0_加速,490.5 -> 490.5,3.185 -> 3.185,0.0,0.0,-2.1,-65.3,-67.4
2400 -> 2400,0.1,0_加速,494.7 -> 494.7,3.223 -> 3.223,0.0,0.0,-2.1,-65.9,-68.0
2410 -> 2410,0.1,0_加速,499.0 -> 499.0,3.262 -> 3.262,0.0,0.0,-2.1,-66.6,-68.7
2420 -> 2420,0.1,0_加速,503.6 -> 503.6,3.300 -> 3.300,0.0,0.0,-2.1,-67.3,-69.4
2430 -> 2430,0.1,0_加速,508.4 -> 508.4,3.339 -> 3.339,0.0,0.0,-2.1,-68.0,-70.1
2440 -> 2440,0.1,0_加速,513.5 -> 513.5,3.379 -> 3.379,0.0,0.0,-2.1,-68.8,-70.9
2450 -> 2450,0.1,0_加速,518.8 -> 518.8,3.419 -> 3.419,0.0,0.0,-2.1,-69.6,-71.7
2460 -> 2460,0.1,2_ブレーキ,506.2 -> 506.2,3.458 -> 3.458,0.0,-6.0,0.0,-67.7,-73.7
2470 -> 2470,0.1,2_ブレーキ,493.6 -> 493.6,3.497 -> 3.497,0.0,0.0,0.0,-65.7,-65.7
2480 -> 2480,0.1,1_惰行,491.3 -> 491.3,3.535 -> 3.535,0.0,-3.0,0.0,-65.4,-68.4
2490 -> 2490,0.1,0_加速,495.5 -> 495.5,3.573 -> 3.573,0.0,-3.0,-2.1,-66.0,-71.1
2500 -> 2500,0.1,2_ブレーキ,482.9 -> 482.9,3.610 -> 3.610,0.0,-6.0,0.0,-64.1,-70.1
2510 -> 2510,0.1,0_加速,486.8 -> 486.8,3.648 -> 3.648,0.0,-6.0,-2.1,-64.7,-72.8
2520 -> 2520,0.1,2_ブレーキ,474.2 -> 474.2,3.685 -> 3.685,0.0,-6.0,0.0,-62.7,-68.7
2530 -> 2530,0.1,0_加速,477.6 -> 477.6,3.722 -> 3.722,0.0,-6.0,-2.1,-63.3,-71.4
2540 -> 2540,0.1,0_加速,481.2 -> 481.2,3.759 -> 3.759,0.0,0.0,-2.1,-66.9,-69.0
2550 -> 2550,0.1,0_加速,485.0 -> 485.0,3.796 -> 3.796,0.0,0.0,-2.1,-67.5,-69.6
2560 -> 2560,0.1,0_加速,488.9 -> 488.9,3.834 -> 3.834,0.0,0.0,-2.1,-68.1,-70.2
2570 -> 2570,0.1,0_加速,493.0 -> 493.0,3.871 -> 3.871,0.0,0.0,-2.1,-68.7,-70.8
2580 -> 2580,0.1,0_加速,497.3 -> 497.3,3.910 -> 3.910,0.0,0.0,-2.1,-69.4,-71.5
2590 -> 2590,0.1,0_加速,501.8 -> 501.8,3.948 -> 3.948,0.0,0.0,-2.1,-70.1,-72.2
2600 -> 2600,0.1,0_加速,506.5 -> 506.5,3.987 -> 3.987,0.0,0.0,-2.1,-70.8,-72.9
2610 -> 2610,0.1,2_ブレーキ,493.9 -> 493.9,4.026 -> 4.026,0.0,-6.0,0.0,-66.6,-72.6
2620 -> 2620,0.1,0_加速,498.2 -> 498.2,4.064 -> 4.064,0.0,-6.0,-2.1,-67.3,-75.4
2630 -> 2630,0.1,2_ブレーキ,485.6 -> 485.6,4.102 -> 4.102,0.0,-6.0,0.0,-65.6,-71.6
2640 -> 2640,0.1,0_加速,489.5 -> 489.5,4.139 -> 4.139,0.0,-6.0,-2.1,-66.4,-74.5
2650 -> 2650,0.1,0_加速,493.6 -> 493.6,4.177 -> 4.177,0.0,0.0,-2.1,-67.3,-69.4
2660 -> 2660,0.1,0_加速,498.0 -> 498.0,4.216 -> 4.216,0.0,0.0,-2.1,-68.2,-70.3
2670 -> 2670,0.1,0_加速,502.5 -> 502.5,4.254 -> 4.254,0.0,0.0,-2.1,-69.1,-71.2
2680 -> 2680,0.1,0_加速,507.2 -> 507.2,4.293 -> 4.293,0.0,0.0,-2.1,-70.1,-72.2
2690 -> 2690,0.1,0_加速,512.2 -> 512.2,4.333 -> 4.333,0.0,0.0,-2.1,-71.1,-73.2
2700 -> 2700,0.1,0_加速,517.5 -> 517.5,4.372 -> 4.372,0.0,0.0,-2.1,-72.2,-74.3
2710 -> 2710,0.1,0_加速,523.0 -> 523.0,4.413 -> 4.413,0.0,0.0,-2.1,-73.3,-75.4
2720 -> 2720,0.1,0_加速,528.9 -> 528.9,4.453 -> 4.453,0.0,0.0,-2.1,-74.5,-76.6
2730 -> 2730,0.1,0_加速,535.2 -> 535.2,4.494 -> 4.494,0.0,0.0,-2.1,-75.8,-77.9
2740 -> 2740,0.1,2_ブレーキ,522.6 -> 522.6,4.535 -> 4.535,0.0,-6.0,0.0,-74.2,-80.2
2750 -> 2750,0.1,0_加速,528.5 -> 528.5,4.576 -> 4.576,0.0,-6.0,-2.1,-75.4,-83.5
2760 -> 2760,0.1,2_ブレーキ,515.9 -> 515.9,4.616 -> 4.616,0.0,-6.0,0.0,-73.7,-79.7
2770 -> 2770,0.1,0_加速,521.4 -> 521.4,4.656 -> 4.656,0.0,-6.0,-2.1,-74.9,-83.0
2780 -> 2780,0.1,0_加速,527.1 -> 527.1,4.696 -> 4.696,0.0,0.0,-2.1,-76.1,-78.2
2790 -> 2790,0.1,0_加速,533.3 -> 533.3,4.737 -> 4.737,0.0,0.0,-2.1,-77.5,-79.6
2800 -> 2800,0.1,0_加速,539.9 -> 539.9,4.779 -> 4.779,0.0,0.0,-2.1,-78.9,-81.0
2810 -> 2810,0.1,0_加速,546.9 -> 546.9,4.821 -> 4.821,0.0,0.0,-2.1,-80.4,-82.5
2820 -> 2820,0.1,0_加速,554.4 -> 554.4,4.863 -> 4.863,0.0,0.0,-2.1,-82.0,-84.1
2830 -> 2830,0.1,0_加速,562.4 -> 562.4,4.906 -> 4.906,0.0,0.0,-2.1,-83.7,-85.8
2840 -> 2840,0.1,0_加速,571.1 -> 571.1,4.950 -> 4.950,0.0,0.0,-2.1,-85.6,-87.7
2850 -> 2850,0.1,0_加速,580.5 -> 580.5,4.994 -> 4.994,0.0,0.0,-2.1,-87.6,-89.7
2860 -> 2860,0.1,1_惰行,577.6 -> 577.6,5.039 -> 5.039,0.0,-3.0,0.0,-87.9,-90.9
2870 -> 2870,0.1,0_加速,587.6 -> 587.6,5.084 -> 5.084,0.0,-3.0,-2.1,-90.2,-95.3
2880 -> 2880,0.1,0_加速,598.5 -> 598.5,5.130 -> 5.130,0.0,0.0,-2.1,-92.8,-94.9
2890 -> 2890,0.1,0_加速,610.4 -> 610.4,5.177 -> 5.177,0.0,0.0,-2.1,-95.9,-98.0
2900 -> 2900,0.1,0_加速,623.5 -> 623.5,5.224 -> 5.224,0.0,0.0,-2.1,-100.3,-102.4
2910 -> 2910,0.1,2_ブレーキ,610.9 -> 610.9,5.272 -> 5.272,0.0,-6.0,0.0,-99.3,-105.3
2920 -> 2920,0.1,1_惰行,607.8 -> 607.8,5.319 -> 5.319,0.0,-3.0,0.0,-98.8,-101.8
2930 -> 2930,0.1,0_加速,620.6 -> 620.6,5.366 -> 5.366,0.0,-3.0,-2.1,-100.8,-105.9
2940 -> 2940,0.1,1_惰行,617.4 -> 617.4,5.414 -> 5.414,0.0,-3.0,0.0,-100.3,-103.3
2950 -> 2950,0.1,0_加速,631.3 -> 631.3,5.462 -> 5.462,0.0,-3.0,-2.1,-102.4,-107.5
2960 -> 2960,0.1,0_加速,646.7 -> 646.7,5.512 -> 5.512,0.0,0.0,-2.1,-104.8,-106.9
2970 -> 2970,0.1,0_加速,664.0 -> 664.0,5.562 -> 5.562,0.0,0.0,-2.1,-107.5,-109.6
2980 -> 2980,0.1,0_加速,683.5 -> 683.5,5.614 -> 5.614,0.0,0.0,-2.1,-110.5,-112.6
2990 -> 2990,0.1,2_ブレーキ,670.9 -> 670.9,5.666 -> 5.666,0.0,-6.0,0.0,-108.5,-114.5
3000 -> 3000,0.1,0_加速,691.3 -> 691.3,5.719 -> 5.719,0.0,-6.0,-2.1,-97.0,-105.1
3010 -> 3010,0.1,0_加速,714.7 -> 714.7,5.773 -> 5.773,0.0,0.0,-2.1,-100.6,-102.7
3020 -> 3020,0.1,0_加速,741.6 -> 741.6,5.830 -> 5.830,0.0,0.0,-2.1,-104.8,-106.9
3030 -> 3030,0.1,0_加速,773.0 -> 773.0,5.888 -> 5.888,0.0,0.0,-2.1,-109.6,-111.7
3040 -> 3040,0.1,2_ブレーキ,760.4 -> 760.4,5.947 -> 5.947,0.0,-6.0,0.0,-107.7,-113.7
3050 -> 3050,0.1,2_ブレーキ,747.8 -> 747.8,6.005 -> 6.005,0.0,0.0,0.0,-105.7,-105.7
3060 -> 3060,0.1,0_加速,780.3 -> 780.3,6.064 -> 6.064,0.0,-6.0,-2.1,-110.8,-118.9
3070 -> 3070,0.1,0_加速,818.9 -> 818.9,6.126 -> 6.126,0.0,0.0,-2.1,-116.7,-118.8
3080 -> 3080,0.1,2_ブレーキ,806.3 -> 806.3,6.189 -> 6.189,0.0,-6.0,0.0,-114.8,-120.8
3090 -> 3090,0.1,0_加速,850.2 -> 850.2,6.253 -> 6.253,0.0,-6.0,-2.1,-121.6,-129.7
3100 -> 3100,0.1,0_加速,904.0 -> 904.0,6.321 -> 6.321,0.0,0.0,-2.1,-129.9,-132.0
3110 -> 3110,0.1,0_加速,971.5 -> 971.5,6.393 -> 6.393,0.0,0.0,-2.1,-140.3,-142.4
3120 -> 3120,0.1,0_加速,1058.5 -> 1058.5,6.472 -> 6.472,0.0,0.0,-2.1,-153.7,-155.8
3130 -> 3130,0.1,2_ブレーキ,1045.9 -> 1045.9,6.553 -> 6.553,0.0,-6.0,0.0,-151.7,-157.7
3140 -> 3140,0.1,0_加速,1158.1 -> 1158.1,6.638 -> 6.638,0.0,-6.0,-2.1,-169.1,-177.2
3150 -> 3150,0.1,1_惰行,1148.6 -> 1148.6,6.727 -> 6.727,0.0,-3.0,0.0,-167.6,-170.6
3160 -> 3160,0.1,0_加速,1301.6 -> 1301.6,6.822 -> 6.822,0.0,-3.0,-2.1,-191.2,-196.3
3170 -> 3170,0.1,0_加速,1529.9 -> 1529.9,6.931 -> 6.931,0.0,0.0,-2.1,-226.4,-228.5
3176 -> 3176,0.1,2_ブレーキ,1522.4 -> 1522.4,7.000 -> 7.000,0.0,-6.0,0.0,-225.3,-231.3
