step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,395.3 -> 395.3,2.034 -> 2.034,0.0,0.0,-2.1,-53.3,-55.4
2080 -> 2080,0.1,1_惰行,393.7 -> 393.7,2.064 -> 2.064,0.0,-3.0,0.0,-50.3,-53.3
2090 -> 2090,0.1,1_惰行,392.1 -> 392.1,2.095 -> 2.095,0.0,0.0,0.0,-50.1,-50.1
2100 -> 2100,0.1,2_ブレーキ,379.5 -> 379.5,2.124 -> 2.124,0.0,-3.0,0.0,-48.1,-51.1
2110 -> 2110,0.1,0_加速,381.4 -> 381.4,2.154 -> 2.154,0.0,-6.0,-2.1,-48.4,-56.5
2120 -> 2120,0.1,2_ブレーキ,368.8 -> 368.8,2.183 -> 2.183,0.0,-6.0,0.0,-46.5,-52.5
2130 -> 2130,0.1,0_加速,370.8 -> 370.8,2.211 -> 2.211,0.0,-6.0,-2.1,-46.8,-54.9
2140 -> 2140,0.1,0_加速,372.9 -> 372.9,2.240 -> 2.240,0.0,0.0,-2.1,-47.1,-49.2
2150 -> 2150,0.1,0_加速,374.9 -> 374.9,2.269 -> 2.269,0.0,0.0,-2.1,-47.4,-49.5
2160 -> 2160,0.1,1_惰行,373.3 -> 373.3,2.298 -> 2.298,0.0,-3.0,0.0,-47.2,-50.2
2170 -> 2170,0.1,1_惰行,371.8 -> 371.8,2.326 -> 2.326,0.0,0.0,0.0,-46.9,-46.9
2180 -> 2180,0.1,0_加速,373.8 -> 373.8,2.355 -> 2.355,0.0,-3.0,-2.1,-47.3,-52.4
2190 -> 2190,0.1,0_加速,375.8 -> 375.8,2.384 -> 2.384,0.0,0.0,-2.1,-47.6,-49.7
2200 -> 2200,0.1,0_加速,377.8 -> 377.8,2.413 -> 2.413,0.0,0.0,-2.1,-47.9,-50.0
2210 -> 2210,0.1,0_加速,379.7 -> 379.7,2.442 -> 2.442,0.0,0.0,-2.1,-48.2,-50.3
2220 -> 2220,0.1,2_ブレーキ,367.1 -> 367.1,2.471 -> 2.471,0.0,-6.0,0.0,-46.2,-52.2
2230 -> 2230,0.1,1_惰行,365.7 -> 365.7,2.499 -> 2.499,0.0,-3.0,0.0,-46.0,-49.0
2240 -> 2240,0.1,0_加速,367.7 -> 367.7,2.528 -> 2.528,0.0,-3.0,-2.1,-46.3,-51.4
2250 -> 2250,0.1,2_ブレーキ,355.1 -> 355.1,2.555 -> 2.555,0.0,-6.0,0.0,-44.4,-50.4
2260 -> 2260,0.1,0_加速,357.4 -> 357.4,2.583 -> 2.583,0.0,-6.0,-2.1,-44.7,-52.8
2270 -> 2270,0.1,0_加速,359.5 -> 359.5,2.611 -> 2.611,0.0,0.0,-2.1,-45.1,-47.2
2280 -> 2280,0.1,2_ブレーキ,346.9 -> 346.9,2.638 -> 2.638,0.0,-6.0,0.0,-43.1,-49.1
2290 -> 2290,0.1,1_惰行,345.6 -> 345.6,2.665 -> 2.665,0.0,-3.0,0.0,-42.9,-45.9
2300 -> 2300,0.1,0_加速,347.9 -> 347.9,2.691 -> 2.691,0.0,-3.0,-2.1,-43.3,-48.4
2310 -> 2310,0.1,2_ブレーキ,335.3 -> 335.3,2.718 -> 2.718,0.0,-6.0,0.0,-41.3,-47.3
2320 -> 2320,0.1,0_加速,338.0 -> 338.0,2.744 -> 2.744,0.0,-6.0,-2.1,-41.7,-49.8
2330 -> 2330,0.1,2_ブレーキ,325.4 -> 325.4,2.769 -> 2.769,0.0,-6.0,0.0,-39.8,-45.8
2340 -> 2340,0.1,1_惰行,324.1 -> 324.1,2.794 -> 2.794,0.0,-3.0,0.0,-39.6,-42.6
2350 -> 2350,0.1,0_加速,327.0 -> 327.0,2.819 -> 2.819,0.0,-3.0,-2.1,-40.0,-45.1
2360 -> 2360,0.1,0_加速,329.9 -> 329.9,2.845 -> 2.845,0.0,0.0,-2.1,-40.5,-42.6
2370 -> 2370,0.1,0_加速,332.6 -> 332.6,2.870 -> 2.870,0.0,0.0,-2.1,-40.9,-43.0
2380 -> 2380,0.1,0_加速,335.3 -> 335.3,2.896 -> 2.896,0.0,0.0,-2.1,-41.3,-43.4
2390 -> 2390,0.1,0_加速,337.9 -> 337.9,2.922 -> 2.922,0.0,0.0,-2.1,-41.7,-43.8
2400 -> 2400,0.1,0_加速,340.5 -> 340.5,2.948 -> 2.948,0.0,0.0,-2.1,-42.1,-44.2
2410 -> 2410,0.1,2_ブレーキ,327.9 -> 327.9,2.974 -> 2.974,0.0,-6.0,0.0,-40.2,-46.2
2420 -> 2420,0.1,2_ブレーキ,315.3 -> 315.3,2.999 -> 2.999,0.0,0.0,0.0,-38.2,-38.2
2430 -> 2430,0.1,1_惰行,314.1 -> 314.1,3.023 -> 3.023,0.0,-3.0,0.0,-38.0,-41.0
2440 -> 2440,0.1,1_惰行,312.9 -> 312.9,3.047 -> 3.047,0.0,0.0,0.0,-37.8,-37.8
2450 -> 2450,0.1,0_加速,316.1 -> 316.1,3.071 -> 3.071,0.0,-3.0,-2.1,-38.4,-43.5
2460 -> 2460,0.1,0_加速,319.3 -> 319.3,3.096 -> 3.096,0.0,0.0,-2.1,-38.8,-40.9
2470 -> 2470,0.1,0_加速,322.4 -> 322.4,3.121 -> 3.121,0.0,0.0,-2.1,-39.3,-41.4
2480 -> 2480,0.1,0_加速,325.4 -> 325.4,3.146 -> 3.146,0.0,0.0,-2.1,-39.8,-41.9
2490 -> 2490,0.1,0_加速,328.2 -> 328.2,3.171 -> 3.171,0.0,0.0,-2.1,-40.2,-42.3
2500 -> 2500,0.1,1_惰行,327.0 -> 327.0,3.196 -> 3.196,0.0,-3.0,0.0,-40.0,-43.0
2510 -> 2510,0.1,2_ブレーキ,314.4 -> 314.4,3.221 -> 3.221,0.0,-3.0,0.0,-38.1,-41.1
2520 -> 2520,0.1,1_惰行,313.2 -> 313.2,3.245 -> 3.245,0.0,-3.0,0.0,-37.9,-40.9
2530 -> 2530,0.1,0_加速,316.4 -> 316.4,3.269 -> 3.269,0.0,-3.0,-2.1,-38.4,-43.5
2540 -> 2540,0.1,1_惰行,315.2 -> 315.2,3.294 -> 3.294,0.0,-3.0,0.0,-38.2,-41.2
2550 -> 2550,0.1,1_惰行,314.0 -> 314.0,3.318 -> 3.318,0.0,0.0,0.0,-38.0,-38.0
2560 -> 2560,0.1,1_惰行,312.8 -> 312.8,3.342 -> 3.342,0.0,0.0,0.0,-37.8,-37.8
2570 -> 2570,0.1,0_加速,316.1 -> 316.1,3.367 -> 3.367,0.0,-3.0,-2.1,-38.3,-43.4
2580 -> 2580,0.1,1_惰行,314.9 -> 314.9,3.391 -> 3.391,0.0,-3.0,0.0,-38.2,-41.2
2590 -> 2590,0.1,0_加速,318.1 -> 318.1,3.415 -> 3.415,0.0,-3.0,-2.1,-38.7,-43.8
2600 -> 2600,0.1,1_惰行,316.9 -> 316.9,3.440 -> 3.440,0.0,-3.0,0.0,-38.5,-41.5
2610 -> 2610,0.1,2_ブレーキ,304.3 -> 304.3,3.464 -> 3.464,0.0,-3.0,0.0,-36.5,-39.5
2620 -> 2620,0.1,2_ブレーキ,291.7 -> 291.7,3.487 -> 3.487,0.0,0.0,0.0,-34.6,-34.6
2630 -> 2630,0.1,1_惰行,290.6 -> 290.6,3.509 -> 3.509,0.0,-3.0,0.0,-34.4,-37.4
2640 -> 2640,0.1,0_加速,294.7 -> 294.7,3.532 -> 3.532,0.0,-3.0,-2.1,-35.1,-40.2
2650 -> 2650,0.1,0_加速,298.7 -> 298.7,3.555 -> 3.555,0.0,0.0,-2.1,-35.7,-37.8
2660 -> 2660,0.1,0_加速,302.5 -> 302.5,3.578 -> 3.578,0.0,0.0,-2.1,-36.3,-38.4
2670 -> 2670,0.1,0_加速,306.2 -> 306.2,3.601 -> 3.601,0.0,0.0,-2.1,-36.8,-38.9
2680 -> 2680,0.1,1_惰行,305.0 -> 305.0,3.625 -> 3.625,0.0,-3.0,0.0,-36.6,-39.6
2690 -> 2690,0.1,0_加速,308.6 -> 308.6,3.649 -> 3.649,0.0,-3.0,-2.1,-37.2,-42.3
2700 -> 2700,0.1,0_加速,312.0 -> 312.0,3.673 -> 3.673,0.0,0.0,-2.1,-37.7,-39.8
2710 -> 2710,0.1,0_加速,315.3 -> 315.3,3.697 -> 3.697,0.0,0.0,-2.1,-38.2,-40.3
2720 -> 2720,0.1,0_加速,318.5 -> 318.5,3.721 -> 3.721,0.0,0.0,-2.1,-38.7,-40.8
2730 -> 2730,0.1,1_惰行,317.3 -> 317.3,3.746 -> 3.746,0.0,-3.0,0.0,-38.5,-41.5
2740 -> 2740,0.1,0_加速,320.4 -> 320.4,3.770 -> 3.770,0.0,-3.0,-2.1,-42.1,-47.2
2750 -> 2750,0.1,0_加速,323.4 -> 323.4,3.795 -> 3.795,0.0,0.0,-2.1,-42.6,-44.7
2760 -> 2760,0.1,1_惰行,322.2 -> 322.2,3.820 -> 3.820,0.0,-3.0,0.0,-42.4,-45.4
2770 -> 2770,0.1,0_加速,325.2 -> 325.2,3.845 -> 3.845,0.0,-3.0,-2.1,-42.8,-47.9
2780 -> 2780,0.1,0_加速,328.1 -> 328.1,3.870 -> 3.870,0.0,0.0,-2.1,-43.3,-45.4
2790 -> 2790,0.1,0_加速,330.9 -> 330.9,3.896 -> 3.896,0.0,0.0,-2.1,-43.7,-45.8
2800 -> 2800,0.1,2_ブレーキ,318.3 -> 318.3,3.921 -> 3.921,0.0,-6.0,0.0,-41.8,-47.8
2810 -> 2810,0.1,0_加速,321.4 -> 321.4,3.945 -> 3.945,0.0,-6.0,-2.1,-42.2,-50.3
2820 -> 2820,0.1,0_加速,324.4 -> 324.4,3.970 -> 3.970,0.0,0.0,-2.1,-42.7,-44.8
2830 -> 2830,0.1,0_加速,327.3 -> 327.3,3.996 -> 3.996,0.0,0.0,-2.1,-43.2,-45.3
2840 -> 2840,0.1,1_惰行,326.0 -> 326.0,4.021 -> 4.021,0.0,-3.0,0.0,-40.7,-43.7
2850 -> 2850,0.1,0_加速,328.9 -> 328.9,4.046 -> 4.046,0.0,-3.0,-2.1,-41.1,-46.2
2860 -> 2860,0.1,0_加速,331.7 -> 331.7,4.071 -> 4.071,0.0,0.0,-2.1,-41.5,-43.6
2870 -> 2870,0.1,1_惰行,330.4 -> 330.4,4.097 -> 4.097,0.0,-3.0,0.0,-41.3,-44.3
2880 -> 2880,0.1,0_加速,333.1 -> 333.1,4.123 -> 4.123,0.0,-3.0,-2.1,-41.7,-46.8
2890 -> 2890,0.1,0_加速,335.8 -> 335.8,4.148 -> 4.148,0.0,0.0,-2.1,-42.2,-44.3
2900 -> 2900,0.1,2_ブレーキ,323.2 -> 323.2,4.174 -> 4.174,0.0,-6.0,0.0,-40.2,-46.2
2910 -> 2910,0.1,0_加速,326.1 -> 326.1,4.199 -> 4.199,0.0,-6.0,-2.1,-40.7,-48.8
2920 -> 2920,0.1,0_加速,329.0 -> 329.0,4.224 -> 4.224,0.0,0.0,-2.1,-41.1,-43.2
2930 -> 2930,0.1,0_加速,331.8 -> 331.8,4.250 -> 4.250,0.0,0.0,-2.1,-41.5,-43.6
2940 -> 2940,0.1,1_惰行,330.5 -> 330.5,4.275 -> 4.275,0.0,-3.0,0.0,-41.3,-44.3
2950 -> 2950,0.1,0_加速,333.2 -> 333.2,4.301 -> 4.301,0.0,-3.0,-2.1,-41.8,-46.9
2960 -> 2960,0.1,0_加速,335.9 -> 335.9,4.327 -> 4.327,0.0,0.0,-2.1,-42.2,-44.3
2970 -> 2970,0.1,1_惰行,334.6 -> 334.6,4.353 -> 4.353,0.0,-3.0,0.0,-42.0,-45.0
2980 -> 2980,0.1,0_加速,337.2 -> 337.2,4.378 -> 4.378,0.0,-3.0,-2.1,-42.4,-47.5
2990 -> 2990,0.1,0_加速,339.8 -> 339.8,4.405 -> 4.405,0.0,0.0,-2.1,-42.8,-44.9
3000 -> 3000,0.1,1_惰行,338.5 -> 338.5,4.431 -> 4.431,0.0,-3.0,0.0,-42.6,-45.6
3010 -> 3010,0.1,0_加速,341.0 -> 341.0,4.457 -> 4.457,0.0,-3.0,-2.1,-43.0,-48.1
3020 -> 3020,0.1,0_加速,343.5 -> 343.5,4.483 -> 4.483,0.0,0.0,-2.1,-43.3,-45.4
3030 -> 3030,0.1,0_加速,345.9 -> 345.9,4.510 -> 4.510,0.0,0.0,-2.1,-43.7,-45.8
3040 -> 3040,0.1,2_ブレーキ,333.3 -> 333.3,4.536 -> 4.536,0.0,-6.0,0.0,-41.8,-47.8
3050 -> 3050,0.1,0_加速,336.0 -> 336.0,4.562 -> 4.562,0.0,-6.0,-2.1,-42.2,-50.3
3060 -> 3060,0.1,0_加速,338.6 -> 338.6,4.588 -> 4.588,0.0,0.0,-2.1,-42.6,-44.7
3070 -> 3070,0.1,2_ブレーキ,326.0 -> 326.0,4.614 -> 4.614,0.0,-6.0,0.0,-40.6,-46.6
3080 -> 3080,0.1,0_加速,328.8 -> 328.8,4.639 -> 4.639,0.0,-6.0,-2.1,-41.1,-49.2
3090 -> 3090,0.1,2_ブレーキ,316.2 -> 316.2,4.664 -> 4.664,0.0,-6.0,0.0,-39.1,-45.1
3100 -> 3100,0.1,0_加速,319.4 -> 319.4,4.688 -> 4.688,0.0,-6.0,-2.1,-39.6,-47.7
3110 -> 3110,0.1,0_加速,322.5 -> 322.5,4.713 -> 4.713,0.0,0.0,-2.1,-40.1,-42.2
3120 -> 3120,0.1,2_ブレーキ,309.9 -> 309.9,4.737 -> 4.737,0.0,-6.0,0.0,-38.2,-44.2
3130 -> 3130,0.1,0_加速,313.3 -> 313.3,4.761 -> 4.761,0.0,-6.0,-2.1,-38.7,-46.8
3140 -> 3140,0.1,0_加速,316.5 -> 316.5,4.786 -> 4.786,0.0,0.0,-2.1,-39.2,-41.3
3150 -> 3150,0.1,1_惰行,315.3 -> 315.3,4.810 -> 4.810,0.0,-3.0,0.0,-39.0,-42.0
3160 -> 3160,0.1,0_加速,318.5 -> 318.5,4.835 -> 4.835,0.0,-3.0,-2.1,-39.5,-44.6
3170 -> 3170,0.1,0_加速,321.6 -> 321.6,4.859 -> 4.859,0.0,0.0,-2.1,-40.0,-42.1
3180 -> 3180,0.1,2_ブレーキ,309.0 -> 309.0,4.884 -> 4.884,0.0,-6.0,0.0,-38.0,-44.0
3190 -> 3190,0.1,0_加速,312.4 -> 312.4,4.908 -> 4.908,0.0,-6.0,-2.1,-38.6,-46.7
3200 -> 3200,0.1,2_ブレーキ,299.8 -> 299.8,4.931 -> 4.931,0.0,-6.0,0.0,-36.6,-42.6
3210 -> 3210,0.1,2_ブレーキ,287.2 -> 287.2,4.954 -> 4.954,0.0,0.0,0.0,-34.7,-34.7
3220 -> 3220,0.1,0_加速,291.5 -> 291.5,4.976 -> 4.976,0.0,-6.0,-2.1,-35.3,-43.4
3230 -> 3230,0.1,1_惰行,290.4 -> 290.4,4.999 -> 4.999,0.0,-3.0,0.0,-35.2,-38.2
3240 -> 3240,0.1,0_加速,294.6 -> 294.6,5.021 -> 5.021,0.0,-3.0,-2.1,-35.8,-40.9
3250 -> 3250,0.1,0_加速,298.6 -> 298.6,5.044 -> 5.044,0.0,0.0,-2.1,-36.4,-38.5
3260 -> 3260,0.1,0_加速,302.4 -> 302.4,5.067 -> 5.067,0.0,0.0,-2.1,-37.0,-39.1
3270 -> 3270,0.1,2_ブレーキ,289.8 -> 289.8,5.090 -> 5.090,0.0,-6.0,0.0,-35.1,-41.1
3280 -> 3280,0.1,1_惰行,288.7 -> 288.7,5.112 -> 5.112,0.0,-3.0,0.0,-34.9,-37.9
3290 -> 3290,0.1,2_ブレーキ,276.1 -> 276.1,5.134 -> 5.134,0.0,-3.0,0.0,-32.9,-35.9
3300 -> 3300,0.1,0_加速,280.9 -> 280.9,5.156 -> 5.156,0.0,-6.0,-2.1,-33.7,-41.8
3310 -> 3310,0.1,0_加速,285.5 -> 285.5,5.177 -> 5.177,0.0,0.0,-2.1,-34.4,-36.5
3320 -> 3320,0.1,0_加速,289.9 -> 289.9,5.200 -> 5.200,0.0,0.0,-2.1,-35.1,-37.2
3330 -> 3330,0.1,1_惰行,288.8 -> 288.8,5.222 -> 5.222,0.0,-3.0,0.0,-34.9,-37.9
3340 -> 3340,0.1,0_加速,293.0 -> 293.0,5.244 -> 5.244,0.0,-3.0,-2.1,-35.6,-40.7
3350 -> 3350,0.1,0_加速,297.1 -> 297.1,5.267 -> 5.267,0.0,0.0,-2.1,-36.2,-38.3
3360 -> 3360,0.1,1_惰行,296.0 -> 296.0,5.290 -> 5.290,0.0,-3.0,0.0,-36.0,-39.0
3370 -> 3370,0.1,0_加速,299.9 -> 299.9,5.313 -> 5.313,0.0,-3.0,-2.1,-36.6,-41.7
3380 -> 3380,0.1,0_加速,303.6 -> 303.6,5.336 -> 5.336,0.0,0.0,-2.1,-37.2,-39.3
3390 -> 3390,0.1,0_加速,307.2 -> 307.2,5.360 -> 5.360,0.0,0.0,-2.1,-37.8,-39.9
3400 -> 3400,0.1,1_惰行,306.1 -> 306.1,5.384 -> 5.384,0.0,-3.0,0.0,-37.6,-40.6
3410 -> 3410,0.1,0_加速,309.6 -> 309.6,5.407 -> 5.407,0.0,-3.0,-2.1,-38.1,-43.2
3420 -> 3420,0.1,0_加速,313.0 -> 313.0,5.431 -> 5.431,0.0,0.0,-2.1,-38.6,-40.7
3430 -> 3430,0.1,2_ブレーキ,300.4 -> 300.4,5.455 -> 5.455,0.0,-6.0,0.0,-36.7,-42.7
3440 -> 3440,0.1,0_加速,304.1 -> 304.1,5.478 -> 5.478,0.0,-6.0,-2.1,-37.3,-45.4
3450 -> 3450,0.1,0_加速,307.7 -> 307.7,5.502 -> 5.502,0.0,0.0,-2.1,-37.8,-39.9
3460 -> 3460,0.1,1_惰行,306.6 -> 306.6,5.526 -> 5.526,0.0,-3.0,0.0,-37.6,-40.6
3470 -> 3470,0.1,0_加速,310.1 -> 310.1,5.550 -> 5.550,0.0,-3.0,-2.1,-38.2,-43.3
3480 -> 3480,0.1,1_惰行,308.9 -> 308.9,5.573 -> 5.573,0.0,-3.0,0.0,-38.0,-41.0
3490 -> 3490,0.1,1_惰行,307.7 -> 307.7,5.597 -> 5.597,0.0,0.0,0.0,-37.8,-37.8
3500 -> 3500,0.1,0_加速,311.2 -> 311.2,5.621 -> 5.621,0.0,-3.0,-2.1,-38.4,-43.5
3510 -> 3510,0.1,1_惰行,310.0 -> 310.0,5.645 -> 5.645,0.0,-3.0,0.0,-38.2,-41.2
3520 -> 3520,0.1,2_ブレーキ,297.4 -> 297.4,5.668 -> 5.668,0.0,-3.0,0.0,-36.2,-39.2
3530 -> 3530,0.1,0_加速,301.2 -> 301.2,5.692 -> 5.692,0.0,-6.0,-2.1,-36.8,-44.9
3540 -> 3540,0.1,2_ブレーキ,288.6 -> 288.6,5.714 -> 5.714,0.0,-6.0,0.0,-34.9,-40.9
3550 -> 3550,0.1,1_惰行,287.6 -> 287.6,5.736 -> 5.736,0.0,-3.0,0.0,-34.7,-37.7
3560 -> 3560,0.1,0_加速,291.8 -> 291.8,5.759 -> 5.759,0.0,-3.0,-2.1,-35.4,-40.5
3570 -> 3570,0.1,2_ブレーキ,279.2 -> 279.2,5.781 -> 5.781,0.0,-6.0,0.0,-33.4,-39.4
3580 -> 3580,0.1,1_惰行,278.2 -> 278.2,5.802 -> 5.802,0.0,-3.0,0.0,-33.3,-36.3
3590 -> 3590,0.1,0_加速,282.9 -> 282.9,5.824 -> 5.824,0.0,-3.0,-2.1,-34.0,-39.1
3600 -> 3600,0.1,1_惰行,281.9 -> 281.9,5.846 -> 5.846,0.0,-3.0,0.0,-33.8,-36.8
3610 -> 3610,0.1,2_ブレーキ,269.3 -> 269.3,5.867 -> 5.867,0.0,-3.0,0.0,-31.9,-34.9
3620 -> 3620,0.1,0_加速,274.5 -> 274.5,5.888 -> 5.888,0.0,-6.0,-2.1,-32.7,-40.8
3630 -> 3630,0.1,1_惰行,273.4 -> 273.4,5.909 -> 5.909,0.0,-3.0,0.0,-32.5,-35.5
3640 -> 3640,0.1,0_加速,278.4 -> 278.4,5.930 -> 5.930,0.0,-3.0,-2.1,-33.3,-38.4
3650 -> 3650,0.1,0_加速,283.1 -> 283.1,5.952 -> 5.952,0.0,0.0,-2.1,-34.0,-36.1
3660 -> 3660,0.1,1_惰行,282.1 -> 282.1,5.974 -> 5.974,0.0,-3.0,0.0,-33.9,-36.9
3670 -> 3670,0.1,0_加速,286.6 -> 286.6,5.996 -> 5.996,0.0,-3.0,-2.1,-34.6,-39.7
3680 -> 3680,0.1,0_加速,290.9 -> 290.9,6.018 -> 6.018,0.0,0.0,-2.1,-35.2,-37.3
3690 -> 3690,0.1,1_惰行,289.8 -> 289.8,6.041 -> 6.041,0.0,-3.0,0.0,-35.1,-38.1
3700 -> 3700,0.1,1_惰行,288.8 -> 288.8,6.063 -> 6.063,0.0,0.0,0.0,-34.9,-34.9
3710 -> 3710,0.1,1_惰行,287.7 -> 287.7,6.085 -> 6.085,0.0,0.0,0.0,-34.7,-34.7
3720 -> 3720,0.1,1_惰行,286.6 -> 286.6,6.107 -> 6.107,0.0,0.0,0.0,-34.6,-34.6
3730 -> 3730,0.1,0_加速,290.9 -> 290.9,6.130 -> 6.130,0.0,-3.0,-2.1,-35.2,-40.3
3740 -> 3740,0.1,0_加速,295.1 -> 295.1,6.152 -> 6.152,0.0,0.0,-2.1,-35.9,-38.0
3750 -> 3750,0.1,0_加速,299.0 -> 299.0,6.175 -> 6.175,0.0,0.0,-2.1,-36.5,-38.6
3760 -> 3760,0.1,1_惰行,297.9 -> 297.9,6.198 -> 6.198,0.0,-3.0,0.0,-36.3,-39.3
3770 -> 3770,0.1,2_ブレーキ,285.3 -> 285.3,6.221 -> 6.221,0.0,-3.0,0.0,-34.4,-37.4
3780 -> 3780,0.1,2_ブレーキ,272.7 -> 272.7,6.242 -> 6.242,0.0,0.0,0.0,-32.4,-32.4
3790 -> 3790,0.1,1_惰行,271.7 -> 271.7,6.263 -> 6.263,0.0,-3.0,0.0,-32.3,-35.3
3800 -> 3800,0.1,2_ブレーキ,259.1 -> 259.1,6.284 -> 6.284,0.0,-3.0,0.0,-30.3,-33.3
3810 -> 3810,0.1,2_ブレーキ,246.5 -> 246.5,6.303 -> 6.303,0.0,0.0,0.0,-28.4,-28.4
3820 -> 3820,0.1,0_加速,253.0 -> 253.0,6.322 -> 6.322,0.0,-6.0,-2.1,-29.4,-37.5
3830 -> 3830,0.1,1_惰行,252.0 -> 252.0,6.342 -> 6.342,0.0,-3.0,0.0,-29.2,-32.2
3840 -> 3840,0.1,0_加速,258.2 -> 258.2,6.361 -> 6.361,0.0,-3.0,-2.1,-30.2,-35.3
3850 -> 3850,0.1,1_惰行,257.2 -> 257.2,6.381 -> 6.381,0.0,-3.0,0.0,-30.0,-33.0
3860 -> 3860,0.1,0_加速,263.1 -> 263.1,6.401 -> 6.401,0.0,-3.0,-2.1,-30.9,-36.0
3870 -> 3870,0.1,0_加速,268.6 -> 268.6,6.422 -> 6.422,0.0,0.0,-2.1,-31.8,-33.9
3880 -> 3880,0.1,0_加速,273.8 -> 273.8,6.443 -> 6.443,0.0,0.0,-2.1,-32.6,-34.7
3890 -> 3890,0.1,1_惰行,272.8 -> 272.8,6.464 -> 6.464,0.0,-3.0,0.0,-32.4,-35.4
3900 -> 3900,0.1,0_加速,277.8 -> 277.8,6.485 -> 6.485,0.0,-3.0,-2.1,-33.2,-38.3
3910 -> 3910,0.1,0_加速,282.5 -> 282.5,6.507 -> 6.507,0.0,0.0,-2.1,-33.9,-36.0
3920 -> 3920,0.1,0_加速,287.1 -> 287.1,6.529 -> 6.529,0.0,0.0,-2.1,-34.6,-36.7
3930 -> 3930,0.1,1_惰行,286.0 -> 286.0,6.551 -> 6.551,0.0,-3.0,0.0,-34.5,-37.5
3940 -> 3940,0.1,1_惰行,284.9 -> 284.9,6.573 -> 6.573,0.0,0.0,0.0,-34.3,-34.3
