step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,384.4 -> 384.4,2.030 -> 2.030,0.0,0.0,-2.1,-52.6,-54.7
2080 -> 2080,0.1,0_加速,386.3 -> 386.3,2.059 -> 2.059,0.0,0.0,-2.1,-49.2,-51.3
2090 -> 2090,0.1,0_加速,388.2 -> 388.2,2.089 -> 2.089,0.0,0.0,-2.1,-49.5,-51.6
2100 -> 2100,0.1,2_ブレーキ,375.6 -> 375.6,2.119 -> 2.119,0.0,-6.0,0.0,-47.5,-53.5
2110 -> 2110,0.1,0_加速,377.6 -> 377.6,2.148 -> 2.148,0.0,-6.0,-2.1,-47.8,-55.9
2120 -> 2120,0.1,2_ブレーキ,365.0 -> 365.0,2.176 -> 2.176,0.0,-6.0,0.0,-45.9,-51.9
2130 -> 2130,0.1,0_加速,367.1 -> 367.1,2.205 -> 2.205,0.0,-6.0,-2.1,-46.2,-54.3
2140 -> 2140,0.1,0_加速,369.2 -> 369.2,2.233 -> 2.233,0.0,0.0,-2.1,-46.5,-48.6
2150 -> 2150,0.1,0_加速,371.2 -> 371.2,2.262 -> 2.262,0.0,0.0,-2.1,-46.8,-48.9
2160 -> 2160,0.1,0_加速,373.2 -> 373.2,2.290 -> 2.290,0.0,0.0,-2.1,-47.2,-49.3
2170 -> 2170,0.1,0_加速,375.2 -> 375.2,2.319 -> 2.319,0.0,0.0,-2.1,-47.5,-49.6
2180 -> 2180,0.1,0_加速,377.2 -> 377.2,2.348 -> 2.348,0.0,0.0,-2.1,-47.8,-49.9
2190 -> 2190,0.1,0_加速,379.1 -> 379.1,2.378 -> 2.378,0.0,0.0,-2.1,-48.1,-50.2
2200 -> 2200,0.1,2_ブレーキ,366.5 -> 366.5,2.406 -> 2.406,0.0,-6.0,0.0,-46.1,-52.1
2210 -> 2210,0.1,0_加速,368.6 -> 368.6,2.435 -> 2.435,0.0,-6.0,-2.1,-46.4,-54.5
2220 -> 2220,0.1,2_ブレーキ,356.0 -> 356.0,2.462 -> 2.462,0.0,-6.0,0.0,-44.5,-50.5
2230 -> 2230,0.1,2_ブレーキ,343.4 -> 343.4,2.489 -> 2.489,0.0,0.0,0.0,-42.6,-42.6
2240 -> 2240,0.1,0_加速,345.8 -> 345.8,2.516 -> 2.516,0.0,-6.0,-2.1,-42.9,-51.0
2250 -> 2250,0.1,0_加速,348.2 -> 348.2,2.543 -> 2.543,0.0,0.0,-2.1,-43.3,-45.4
2260 -> 2260,0.1,2_ブレーキ,335.6 -> 335.6,2.569 -> 2.569,0.0,-6.0,0.0,-41.4,-47.4
2270 -> 2270,0.1,0_加速,338.2 -> 338.2,2.595 -> 2.595,0.0,-6.0,-2.1,-41.8,-49.9
2280 -> 2280,0.1,2_ブレーキ,325.6 -> 325.6,2.621 -> 2.621,0.0,-6.0,0.0,-39.8,-45.8
2290 -> 2290,0.1,2_ブレーキ,313.0 -> 313.0,2.645 -> 2.645,0.0,0.0,0.0,-37.9,-37.9
2300 -> 2300,0.1,0_加速,316.3 -> 316.3,2.670 -> 2.670,0.0,-6.0,-2.1,-38.4,-46.5
2310 -> 2310,0.1,0_加速,319.4 -> 319.4,2.694 -> 2.694,0.0,0.0,-2.1,-38.9,-41.0
2320 -> 2320,0.1,0_加速,322.5 -> 322.5,2.719 -> 2.719,0.0,0.0,-2.1,-39.3,-41.4
2330 -> 2330,0.1,2_ブレーキ,309.9 -> 309.9,2.743 -> 2.743,0.0,-6.0,0.0,-37.4,-43.4
2340 -> 2340,0.1,0_加速,313.3 -> 313.3,2.767 -> 2.767,0.0,-6.0,-2.1,-37.9,-46.0
2350 -> 2350,0.1,2_ブレーキ,300.7 -> 300.7,2.791 -> 2.791,0.0,-6.0,0.0,-36.0,-42.0
2360 -> 2360,0.1,0_加速,304.4 -> 304.4,2.814 -> 2.814,0.0,-6.0,-2.1,-36.5,-44.6
2370 -> 2370,0.1,2_ブレーキ,291.8 -> 291.8,2.837 -> 2.837,0.0,-6.0,0.0,-34.6,-40.6
2380 -> 2380,0.1,0_加速,295.9 -> 295.9,2.860 -> 2.860,0.0,-6.0,-2.1,-35.2,-43.3
2390 -> 2390,0.1,0_加速,299.8 -> 299.8,2.883 -> 2.883,0.0,0.0,-2.1,-35.8,-37.9
2400 -> 2400,0.1,0_加速,303.6 -> 303.6,2.906 -> 2.906,0.0,0.0,-2.1,-36.4,-38.5
2410 -> 2410,0.1,0_加速,307.2 -> 307.2,2.930 -> 2.930,0.0,0.0,-2.1,-37.0,-39.1
2420 -> 2420,0.1,0_加速,310.7 -> 310.7,2.954 -> 2.954,0.0,0.0,-2.1,-37.5,-39.6
2430 -> 2430,0.1,2_ブレーキ,298.1 -> 298.1,2.977 -> 2.977,0.0,-6.0,0.0,-35.6,-41.6
2440 -> 2440,0.1,0_加速,301.9 -> 301.9,3.000 -> 3.000,0.0,-6.0,-2.1,-36.2,-44.3
2450 -> 2450,0.1,0_加速,305.6 -> 305.6,3.024 -> 3.024,0.0,0.0,-2.1,-36.7,-38.8
2460 -> 2460,0.1,2_ブレーキ,293.0 -> 293.0,3.047 -> 3.047,0.0,-6.0,0.0,-34.8,-40.8
2470 -> 2470,0.1,0_加速,297.1 -> 297.1,3.070 -> 3.070,0.0,-6.0,-2.1,-35.4,-43.5
2480 -> 2480,0.1,2_ブレーキ,284.5 -> 284.5,3.092 -> 3.092,0.0,-6.0,0.0,-33.5,-39.5
2490 -> 2490,0.1,0_加速,288.9 -> 288.9,3.114 -> 3.114,0.0,-6.0,-2.1,-34.1,-42.2
2500 -> 2500,0.1,2_ブレーキ,276.3 -> 276.3,3.136 -> 3.136,0.0,-6.0,0.0,-32.2,-38.2
2510 -> 2510,0.1,0_加速,281.1 -> 281.1,3.157 -> 3.157,0.0,-6.0,-2.1,-32.9,-41.0
2520 -> 2520,0.1,0_加速,285.7 -> 285.7,3.179 -> 3.179,0.0,0.0,-2.1,-33.7,-35.8
2530 -> 2530,0.1,0_加速,290.1 -> 290.1,3.202 -> 3.202,0.0,0.0,-2.1,-34.3,-36.4
2540 -> 2540,0.1,0_加速,294.2 -> 294.2,3.224 -> 3.224,0.0,0.0,-2.1,-35.0,-37.1
2550 -> 2550,0.1,0_加速,298.2 -> 298.2,3.247 -> 3.247,0.0,0.0,-2.1,-35.6,-37.7
2560 -> 2560,0.1,2_ブレーキ,285.6 -> 285.6,3.269 -> 3.269,0.0,-6.0,0.0,-33.6,-39.6
2570 -> 2570,0.1,0_加速,290.0 -> 290.0,3.292 -> 3.292,0.0,-6.0,-2.1,-34.3,-42.4
2580 -> 2580,0.1,0_加速,294.2 -> 294.2,3.314 -> 3.314,0.0,0.0,-2.1,-35.0,-37.1
2590 -> 2590,0.1,0_加速,298.2 -> 298.2,3.337 -> 3.337,0.0,0.0,-2.1,-35.6,-37.7
2600 -> 2600,0.1,0_加速,302.0 -> 302.0,3.360 -> 3.360,0.0,0.0,-2.1,-36.2,-38.3
2610 -> 2610,0.1,0_加速,305.7 -> 305.7,3.384 -> 3.384,0.0,0.0,-2.1,-36.7,-38.8
2620 -> 2620,0.1,0_加速,309.2 -> 309.2,3.407 -> 3.407,0.0,0.0,-2.1,-37.3,-39.4
2630 -> 2630,0.1,0_加速,312.6 -> 312.6,3.431 -> 3.431,0.0,0.0,-2.1,-37.8,-39.9
2640 -> 2640,0.1,0_加速,315.9 -> 315.9,3.456 -> 3.456,0.0,0.0,-2.1,-38.3,-40.4
2650 -> 2650,0.1,0_加速,319.1 -> 319.1,3.480 -> 3.480,0.0,0.0,-2.1,-38.8,-40.9
2660 -> 2660,0.1,0_加速,322.2 -> 322.2,3.505 -> 3.505,0.0,0.0,-2.1,-39.3,-41.4
2670 -> 2670,0.1,0_加速,325.1 -> 325.1,3.530 -> 3.530,0.0,0.0,-2.1,-39.7,-41.8
2680 -> 2680,0.1,0_加速,328.0 -> 328.0,3.555 -> 3.555,0.0,0.0,-2.1,-40.2,-42.3
2690 -> 2690,0.1,0_加速,330.8 -> 330.8,3.581 -> 3.581,0.0,0.0,-2.1,-40.6,-42.7
2700 -> 2700,0.1,2_ブレーキ,318.2 -> 318.2,3.606 -> 3.606,0.0,-6.0,0.0,-38.7,-44.7
2710 -> 2710,0.1,2_ブレーキ,305.6 -> 305.6,3.630 -> 3.630,0.0,0.0,0.0,-36.7,-36.7
2720 -> 2720,0.1,0_加速,309.2 -> 309.2,3.653 -> 3.653,0.0,-6.0,-2.1,-37.3,-45.4
2730 -> 2730,0.1,2_ブレーキ,296.6 -> 296.6,3.677 -> 3.677,0.0,-6.0,0.0,-35.3,-41.3
2740 -> 2740,0.1,1_惰行,295.5 -> 295.5,3.699 -> 3.699,0.0,-3.0,0.0,-35.2,-38.2
2750 -> 2750,0.1,0_加速,299.4 -> 299.4,3.722 -> 3.722,0.0,-3.0,-2.1,-35.8,-40.9
2760 -> 2760,0.1,2_ブレーキ,286.8 -> 286.8,3.745 -> 3.745,0.0,-6.0,0.0,-33.8,-39.8
2770 -> 2770,0.1,0_加速,291.1 -> 291.1,3.767 -> 3.767,0.0,-6.0,-2.1,-37.6,-45.7
2780 -> 2780,0.1,0_加速,295.2 -> 295.2,3.790 -> 3.790,0.0,0.0,-2.1,-38.2,-40.3
2790 -> 2790,0.1,0_加速,299.2 -> 299.2,3.813 -> 3.813,0.0,0.0,-2.1,-38.8,-40.9
2800 -> 2800,0.1,0_加速,303.0 -> 303.0,3.836 -> 3.836,0.0,0.0,-2.1,-39.4,-41.5
2810 -> 2810,0.1,0_加速,306.6 -> 306.6,3.860 -> 3.860,0.0,0.0,-2.1,-40.0,-42.1
2820 -> 2820,0.1,2_ブレーキ,294.0 -> 294.0,3.883 -> 3.883,0.0,-6.0,0.0,-38.0,-44.0
2830 -> 2830,0.1,0_加速,298.0 -> 298.0,3.906 -> 3.906,0.0,-6.0,-2.1,-38.6,-46.7
2840 -> 2840,0.1,0_加速,301.9 -> 301.9,3.929 -> 3.929,0.0,0.0,-2.1,-39.2,-41.3
2850 -> 2850,0.1,0_加速,305.5 -> 305.5,3.952 -> 3.952,0.0,0.0,-2.1,-39.8,-41.9
2860 -> 2860,0.1,0_加速,309.1 -> 309.1,3.976 -> 3.976,0.0,0.0,-2.1,-40.4,-42.5
2870 -> 2870,0.1,0_加速,312.5 -> 312.5,4.000 -> 4.000,0.0,0.0,-2.1,-40.9,-43.0
2880 -> 2880,0.1,0_加速,315.8 -> 315.8,4.024 -> 4.024,0.0,0.0,-2.1,-39.1,-41.2
2890 -> 2890,0.1,0_加速,319.0 -> 319.0,4.049 -> 4.049,0.0,0.0,-2.1,-39.6,-41.7
2900 -> 2900,0.1,1_惰行,317.7 -> 317.7,4.073 -> 4.073,0.0,-3.0,0.0,-39.4,-42.4
2910 -> 2910,0.1,0_加速,320.9 -> 320.9,4.098 -> 4.098,0.0,-3.0,-2.1,-39.9,-45.0
2920 -> 2920,0.1,0_加速,323.9 -> 323.9,4.123 -> 4.123,0.0,0.0,-2.1,-40.3,-42.4
2930 -> 2930,0.1,0_加速,326.8 -> 326.8,4.148 -> 4.148,0.0,0.0,-2.1,-40.8,-42.9
2940 -> 2940,0.1,0_加速,329.6 -> 329.6,4.173 -> 4.173,0.0,0.0,-2.1,-41.2,-43.3
2950 -> 2950,0.1,0_加速,332.4 -> 332.4,4.199 -> 4.199,0.0,0.0,-2.1,-41.6,-43.7
2960 -> 2960,0.1,0_加速,335.1 -> 335.1,4.225 -> 4.225,0.0,0.0,-2.1,-42.1,-44.2
2970 -> 2970,0.1,2_ブレーキ,322.5 -> 322.5,4.250 -> 4.250,0.0,-6.0,0.0,-40.1,-46.1
2980 -> 2980,0.1,2_ブレーキ,309.9 -> 309.9,4.274 -> 4.274,0.0,0.0,0.0,-38.2,-38.2
2990 -> 2990,0.1,2_ブレーキ,297.3 -> 297.3,4.298 -> 4.298,0.0,0.0,0.0,-36.2,-36.2
3000 -> 3000,0.1,0_加速,301.2 -> 301.2,4.321 -> 4.321,0.0,-6.0,-2.1,-36.8,-44.9
3010 -> 3010,0.1,0_加速,304.9 -> 304.9,4.344 -> 4.344,0.0,0.0,-2.1,-37.4,-39.5
3020 -> 3020,0.1,2_ブレーキ,292.3 -> 292.3,4.367 -> 4.367,0.0,-6.0,0.0,-35.4,-41.4
3030 -> 3030,0.1,0_加速,296.3 -> 296.3,4.390 -> 4.390,0.0,-6.0,-2.1,-36.1,-44.2
3040 -> 3040,0.1,0_加速,300.3 -> 300.3,4.413 -> 4.413,0.0,0.0,-2.1,-36.7,-38.8
3050 -> 3050,0.1,0_加速,304.0 -> 304.0,4.436 -> 4.436,0.0,0.0,-2.1,-37.3,-39.4
3060 -> 3060,0.1,0_加速,307.6 -> 307.6,4.460 -> 4.460,0.0,0.0,-2.1,-37.8,-39.9
3070 -> 3070,0.1,0_加速,311.1 -> 311.1,4.484 -> 4.484,0.0,0.0,-2.1,-38.3,-40.4
3080 -> 3080,0.1,0_加速,314.4 -> 314.4,4.508 -> 4.508,0.0,0.0,-2.1,-38.9,-41.0
3090 -> 3090,0.1,0_加速,317.6 -> 317.6,4.532 -> 4.532,0.0,0.0,-2.1,-39.4,-41.5
3100 -> 3100,0.1,2_ブレーキ,305.0 -> 305.0,4.556 -> 4.556,0.0,-6.0,0.0,-37.4,-43.4
3110 -> 3110,0.1,0_加速,308.6 -> 308.6,4.580 -> 4.580,0.0,-6.0,-2.1,-38.0,-46.1
3120 -> 3120,0.1,0_加速,312.0 -> 312.0,4.604 -> 4.604,0.0,0.0,-2.1,-38.5,-40.6
3130 -> 3130,0.1,0_加速,315.3 -> 315.3,4.628 -> 4.628,0.0,0.0,-2.1,-39.0,-41.1
3140 -> 3140,0.1,0_加速,318.5 -> 318.5,4.653 -> 4.653,0.0,0.0,-2.1,-39.5,-41.6
3150 -> 3150,0.1,0_加速,321.6 -> 321.6,4.677 -> 4.677,0.0,0.0,-2.1,-40.0,-42.1
3160 -> 3160,0.1,2_ブレーキ,309.0 -> 309.0,4.702 -> 4.702,0.0,-6.0,0.0,-38.0,-44.0
3170 -> 3170,0.1,2_ブレーキ,296.4 -> 296.4,4.725 -> 4.725,0.0,0.0,0.0,-36.1,-36.1
3180 -> 3180,0.1,0_加速,300.3 -> 300.3,4.748 -> 4.748,0.0,-6.0,-2.1,-36.7,-44.8
3190 -> 3190,0.1,0_加速,304.1 -> 304.1,4.771 -> 4.771,0.0,0.0,-2.1,-37.3,-39.4
3200 -> 3200,0.1,0_加速,307.7 -> 307.7,4.795 -> 4.795,0.0,0.0,-2.1,-37.8,-39.9
3210 -> 3210,0.1,0_加速,311.1 -> 311.1,4.819 -> 4.819,0.0,0.0,-2.1,-38.4,-40.5
3220 -> 3220,0.1,0_加速,314.5 -> 314.5,4.843 -> 4.843,0.0,0.0,-2.1,-38.9,-41.0
3230 -> 3230,0.1,0_加速,317.7 -> 317.7,4.867 -> 4.867,0.0,0.0,-2.1,-39.4,-41.5
3240 -> 3240,0.1,0_加速,320.8 -> 320.8,4.892 -> 4.892,0.0,0.0,-2.1,-39.8,-41.9
3250 -> 3250,0.1,0_加速,323.8 -> 323.8,4.917 -> 4.917,0.0,0.0,-2.1,-40.3,-42.4
3260 -> 3260,0.1,0_加速,326.8 -> 326.8,4.942 -> 4.942,0.0,0.0,-2.1,-40.8,-42.9
3270 -> 3270,0.1,0_加速,329.6 -> 329.6,4.967 -> 4.967,0.0,0.0,-2.1,-41.2,-43.3
3280 -> 3280,0.1,0_加速,332.4 -> 332.4,4.993 -> 4.993,0.0,0.0,-2.1,-41.6,-43.7
3290 -> 3290,0.1,0_加速,335.1 -> 335.1,5.019 -> 5.019,0.0,0.0,-2.1,-42.0,-44.1
3300 -> 3300,0.1,2_ブレーキ,322.5 -> 322.5,5.044 -> 5.044,0.0,-6.0,0.0,-40.1,-46.1
3310 -> 3310,0.1,0_加速,325.4 -> 325.4,5.069 -> 5.069,0.0,-6.0,-2.1,-40.6,-48.7
3320 -> 3320,0.1,0_加速,328.3 -> 328.3,5.094 -> 5.094,0.0,0.0,-2.1,-41.0,-43.1
3330 -> 3330,0.1,1_惰行,327.0 -> 327.0,5.119 -> 5.119,0.0,-3.0,0.0,-40.8,-43.8
3340 -> 3340,0.1,0_加速,329.9 -> 329.9,5.145 -> 5.145,0.0,-3.0,-2.1,-41.2,-46.3
3350 -> 3350,0.1,0_加速,332.6 -> 332.6,5.170 -> 5.170,0.0,0.0,-2.1,-41.7,-43.8
3360 -> 3360,0.1,0_加速,335.3 -> 335.3,5.196 -> 5.196,0.0,0.0,-2.1,-42.1,-44.2
3370 -> 3370,0.1,2_ブレーキ,322.7 -> 322.7,5.221 -> 5.221,0.0,-6.0,0.0,-40.1,-46.1
3380 -> 3380,0.1,2_ブレーキ,310.1 -> 310.1,5.246 -> 5.246,0.0,0.0,0.0,-38.2,-38.2
3390 -> 3390,0.1,0_加速,313.5 -> 313.5,5.270 -> 5.270,0.0,-6.0,-2.1,-38.7,-46.8
3400 -> 3400,0.1,0_加速,316.7 -> 316.7,5.294 -> 5.294,0.0,0.0,-2.1,-39.2,-41.3
3410 -> 3410,0.1,0_加速,319.9 -> 319.9,5.319 -> 5.319,0.0,0.0,-2.1,-39.7,-41.8
3420 -> 3420,0.1,0_加速,322.9 -> 322.9,5.344 -> 5.344,0.0,0.0,-2.1,-40.2,-42.3
3430 -> 3430,0.1,2_ブレーキ,310.3 -> 310.3,5.368 -> 5.368,0.0,-6.0,0.0,-38.2,-44.2
3440 -> 3440,0.1,2_ブレーキ,297.7 -> 297.7,5.391 -> 5.391,0.0,0.0,0.0,-36.3,-36.3
3450 -> 3450,0.1,0_加速,301.6 -> 301.6,5.415 -> 5.415,0.0,-6.0,-2.1,-36.9,-45.0
3460 -> 3460,0.1,0_加速,305.3 -> 305.3,5.438 -> 5.438,0.0,0.0,-2.1,-37.5,-39.6
3470 -> 3470,0.1,0_加速,308.8 -> 308.8,5.462 -> 5.462,0.0,0.0,-2.1,-38.0,-40.1
3480 -> 3480,0.1,0_加速,312.3 -> 312.3,5.486 -> 5.486,0.0,0.0,-2.1,-38.5,-40.6
3490 -> 3490,0.1,2_ブレーキ,299.7 -> 299.7,5.509 -> 5.509,0.0,-6.0,0.0,-36.6,-42.6
3500 -> 3500,0.1,0_加速,303.4 -> 303.4,5.533 -> 5.533,0.0,-6.0,-2.1,-37.2,-45.3
3510 -> 3510,0.1,0_加速,307.0 -> 307.0,5.556 -> 5.556,0.0,0.0,-2.1,-37.7,-39.8
3520 -> 3520,0.1,2_ブレーキ,294.4 -> 294.4,5.579 -> 5.579,0.0,-6.0,0.0,-35.8,-41.8
3530 -> 3530,0.1,0_加速,298.4 -> 298.4,5.602 -> 5.602,0.0,-6.0,-2.1,-36.4,-44.5
3540 -> 3540,0.1,0_加速,302.3 -> 302.3,5.625 -> 5.625,0.0,0.0,-2.1,-37.0,-39.1
3550 -> 3550,0.1,0_加速,305.9 -> 305.9,5.649 -> 5.649,0.0,0.0,-2.1,-37.5,-39.6
3560 -> 3560,0.1,2_ブレーキ,293.3 -> 293.3,5.672 -> 5.672,0.0,-6.0,0.0,-35.6,-41.6
3570 -> 3570,0.1,2_ブレーキ,280.7 -> 280.7,5.694 -> 5.694,0.0,0.0,0.0,-33.7,-33.7
3580 -> 3580,0.1,2_ブレーキ,268.1 -> 268.1,5.715 -> 5.715,0.0,0.0,0.0,-31.7,-31.7
3590 -> 3590,0.1,0_加速,273.4 -> 273.4,5.736 -> 5.736,0.0,-6.0,-2.1,-32.5,-40.6
3600 -> 3600,0.1,0_加速,278.3 -> 278.3,5.757 -> 5.757,0.0,0.0,-2.1,-33.3,-35.4
3610 -> 3610,0.1,0_加速,283.0 -> 283.0,5.779 -> 5.779,0.0,0.0,-2.1,-34.0,-36.1
3620 -> 3620,0.1,2_ブレーキ,270.4 -> 270.4,5.800 -> 5.800,0.0,-6.0,0.0,-32.1,-38.1
3630 -> 3630,0.1,0_加速,275.6 -> 275.6,5.821 -> 5.821,0.0,-6.0,-2.1,-32.9,-41.0
3640 -> 3640,0.1,2_ブレーキ,263.0 -> 263.0,5.842 -> 5.842,0.0,-6.0,0.0,-30.9,-36.9
3650 -> 3650,0.1,1_惰行,262.0 -> 262.0,5.862 -> 5.862,0.0,-3.0,0.0,-30.8,-33.8
3660 -> 3660,0.1,0_加速,267.6 -> 267.6,5.883 -> 5.883,0.0,-3.0,-2.1,-31.6,-36.7
3670 -> 3670,0.1,0_加速,272.8 -> 272.8,5.904 -> 5.904,0.0,0.0,-2.1,-32.4,-34.5
3680 -> 3680,0.1,2_ブレーキ,260.2 -> 260.2,5.924 -> 5.924,0.0,-6.0,0.0,-30.5,-36.5
3690 -> 3690,0.1,0_加速,265.9 -> 265.9,5.945 -> 5.945,0.0,-6.0,-2.1,-31.4,-39.5
3700 -> 3700,0.1,0_加速,271.3 -> 271.3,5.965 -> 5.965,0.0,0.0,-2.1,-32.2,-34.3
3710 -> 3710,0.1,0_加速,276.3 -> 276.3,5.986 -> 5.986,0.0,0.0,-2.1,-33.0,-35.1
3720 -> 3720,0.1,0_加速,281.2 -> 281.2,6.008 -> 6.008,0.0,0.0,-2.1,-33.7,-35.8
3730 -> 3730,0.1,0_加速,285.7 -> 285.7,6.030 -> 6.030,0.0,0.0,-2.1,-34.4,-36.5
3740 -> 3740,0.1,0_加速,290.1 -> 290.1,6.052 -> 6.052,0.0,0.0,-2.1,-35.1,-37.2
3750 -> 3750,0.1,0_加速,294.3 -> 294.3,6.075 -> 6.075,0.0,0.0,-2.1,-35.8,-37.9
3760 -> 3760,0.1,0_加速,298.3 -> 298.3,6.098 -> 6.098,0.0,0.0,-2.1,-36.4,-38.5
3770 -> 3770,0.1,0_加速,302.1 -> 302.1,6.121 -> 6.121,0.0,0.0,-2.1,-37.0,-39.1
3780 -> 3780,0.1,0_加速,305.8 -> 305.8,6.144 -> 6.144,0.0,0.0,-2.1,-37.5,-39.6
3790 -> 3790,0.1,0_加速,309.3 -> 309.3,6.168 -> 6.168,0.0,0.0,-2.1,-38.1,-40.2
3800 -> 3800,0.1,2_ブレーキ,296.7 -> 296.7,6.191 -> 6.191,0.0,-6.0,0.0,-36.1,-42.1
3810 -> 3810,0.1,0_加速,300.6 -> 300.6,6.214 -> 6.214,0.0,-6.0,-2.1,-36.7,-44.8
3820 -> 3820,0.1,1_惰行,299.5 -> 299.5,6.237 -> 6.237,0.0,-3.0,0.0,-36.6,-39.6
3830 -> 3830,0.1,2_ブレーキ,286.9 -> 286.9,6.260 -> 6.260,0.0,-3.0,0.0,-34.6,-37.6
3840 -> 3840,0.1,0_加速,291.2 -> 291.2,6.282 -> 6.282,0.0,-6.0,-2.1,-35.3,-43.4
3850 -> 3850,0.1,0_加速,295.3 -> 295.3,6.305 -> 6.305,0.0,0.0,-2.1,-35.9,-38.0
3860 -> 3860,0.1,0_加速,299.2 -> 299.2,6.328 -> 6.328,0.0,0.0,-2.1,-36.5,-38.6
3870 -> 3870,0.1,0_加速,303.0 -> 303.0,6.351 -> 6.351,0.0,0.0,-2.1,-37.1,-39.2
3880 -> 3880,0.1,0_加速,306.7 -> 306.7,6.375 -> 6.375,0.0,0.0,-2.1,-37.7,-39.8
3890 -> 3890,0.1,0_加速,310.2 -> 310.2,6.399 -> 6.399,0.0,0.0,-2.1,-38.2,-40.3
3900 -> 3900,0.1,0_加速,313.5 -> 313.5,6.423 -> 6.423,0.0,0.0,-2.1,-38.7,-40.8
3910 -> 3910,0.1,2_ブレーキ,300.9 -> 300.9,6.446 -> 6.446,0.0,-6.0,0.0,-36.8,-42.8
3920 -> 3920,0.1,0_加速,304.7 -> 304.7,6.470 -> 6.470,0.0,-6.0,-2.1,-37.4,-45.5
3930 -> 3930,0.1,0_加速,308.2 -> 308.2,6.493 -> 6.493,0.0,0.0,-2.1,-37.9,-40.0
3940 -> 3940,0.1,0_加速,311.7 -> 311.7,6.517 -> 6.517,0.0,0.0,-2.1,-38.4,-40.5
