step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,370.2 -> 370.2,2.017 -> 2.017,0.0,0.0,-2.1,-54.0,-55.2
2080 -> 2080,0.1,2_ブレーキ,357.6 -> 357.6,2.045 -> 2.045,0.0,-6.0,0.0,-45.3,-51.3
2090 -> 2090,0.1,2_ブレーキ,345.0 -> 345.0,2.072 -> 2.072,0.0,0.0,0.0,-42.8,-42.8
2100 -> 2100,0.1,0_加速,347.4 -> 347.4,2.099 -> 2.099,0.0,-6.0,-2.1,-43.2,-51.3
2110 -> 2110,0.1,0_加速,349.8 -> 349.8,2.126 -> 2.126,0.0,0.0,-2.1,-43.5,-45.6
2120 -> 2120,0.1,2_ブレーキ,337.2 -> 337.2,2.152 -> 2.152,0.0,-6.0,0.0,-41.6,-47.6
2130 -> 2130,0.1,0_加速,339.7 -> 339.7,2.178 -> 2.178,0.0,-6.0,-2.1,-42.0,-50.1
2140 -> 2140,0.1,1_惰行,338.4 -> 338.4,2.204 -> 2.204,0.0,-3.0,0.0,-41.8,-44.8
2150 -> 2150,0.1,2_ブレーキ,325.8 -> 325.8,2.230 -> 2.230,0.0,-3.0,0.0,-39.8,-42.8
2160 -> 2160,0.1,2_ブレーキ,313.2 -> 313.2,2.254 -> 2.254,0.0,0.0,0.0,-37.9,-37.9
2170 -> 2170,0.1,2_ブレーキ,300.6 -> 300.6,2.278 -> 2.278,0.0,0.0,0.0,-36.0,-36.0
2180 -> 2180,0.1,2_ブレーキ,288.0 -> 288.0,2.301 -> 2.301,0.0,0.0,0.0,-34.0,-34.0
2190 -> 2190,0.1,0_加速,292.3 -> 292.3,2.323 -> 2.323,0.0,-6.0,-2.1,-34.7,-42.8
2200 -> 2200,0.1,1_惰行,291.2 -> 291.2,2.346 -> 2.346,0.0,-3.0,0.0,-34.5,-37.5
2210 -> 2210,0.1,1_惰行,290.1 -> 290.1,2.368 -> 2.368,0.0,0.0,0.0,-34.3,-34.3
2220 -> 2220,0.1,0_加速,294.2 -> 294.2,2.391 -> 2.391,0.0,-3.0,-2.1,-35.0,-40.1
2230 -> 2230,0.1,2_ブレーキ,281.6 -> 281.6,2.413 -> 2.413,0.0,-6.0,0.0,-33.0,-39.0
2240 -> 2240,0.1,1_惰行,280.6 -> 280.6,2.434 -> 2.434,0.0,-3.0,0.0,-32.9,-35.9
2250 -> 2250,0.1,0_加速,285.2 -> 285.2,2.456 -> 2.456,0.0,-3.0,-2.1,-33.6,-38.7
2260 -> 2260,0.1,1_惰行,284.1 -> 284.1,2.478 -> 2.478,0.0,-3.0,0.0,-33.4,-36.4
2270 -> 2270,0.1,1_惰行,283.1 -> 283.1,2.500 -> 2.500,0.0,0.0,0.0,-33.3,-33.3
2280 -> 2280,0.1,2_ブレーキ,270.5 -> 270.5,2.521 -> 2.521,0.0,-3.0,0.0,-31.3,-34.3
2290 -> 2290,0.1,1_惰行,269.5 -> 269.5,2.542 -> 2.542,0.0,-3.0,0.0,-31.2,-34.2
2300 -> 2300,0.1,2_ブレーキ,256.9 -> 256.9,2.563 -> 2.563,0.0,-3.0,0.0,-29.2,-32.2
2310 -> 2310,0.1,1_惰行,255.9 -> 255.9,2.582 -> 2.582,0.0,-3.0,0.0,-29.1,-32.1
2320 -> 2320,0.1,1_惰行,255.0 -> 255.0,2.602 -> 2.602,0.0,0.0,0.0,-28.9,-28.9
2330 -> 2330,0.1,2_ブレーキ,242.4 -> 242.4,2.621 -> 2.621,0.0,-3.0,0.0,-27.0,-30.0
2340 -> 2340,0.1,2_ブレーキ,229.8 -> 229.8,2.639 -> 2.639,0.0,0.0,0.0,-25.0,-25.0
2350 -> 2350,0.1,1_惰行,229.0 -> 229.0,2.657 -> 2.657,0.0,-3.0,0.0,-24.9,-27.9
2360 -> 2360,0.1,2_ブレーキ,216.4 -> 216.4,2.674 -> 2.674,0.0,-3.0,0.0,-23.0,-26.0
2370 -> 2370,0.1,1_惰行,215.6 -> 215.6,2.691 -> 2.691,0.0,-3.0,0.0,-22.8,-25.8
2380 -> 2380,0.1,1_惰行,214.8 -> 214.8,2.707 -> 2.707,0.0,0.0,0.0,-22.7,-22.7
2390 -> 2390,0.1,1_惰行,214.1 -> 214.1,2.724 -> 2.724,0.0,0.0,0.0,-22.6,-22.6
2400 -> 2400,0.1,1_惰行,213.3 -> 213.3,2.740 -> 2.740,0.0,0.0,0.0,-22.5,-22.5
2410 -> 2410,0.1,1_惰行,212.5 -> 212.5,2.757 -> 2.757,0.0,0.0,0.0,-22.4,-22.4
2420 -> 2420,0.1,2_ブレーキ,199.9 -> 199.9,2.773 -> 2.773,0.0,-3.0,0.0,-20.4,-23.4
2430 -> 2430,0.1,2_ブレーキ,187.3 -> 187.3,2.788 -> 2.788,0.0,0.0,0.0,-18.5,-18.5
2440 -> 2440,0.1,2_ブレーキ,174.7 -> 174.7,2.802 -> 2.802,0.0,0.0,0.0,-16.5,-16.5
2450 -> 2450,0.1,2_ブレーキ,162.1 -> 162.1,2.815 -> 2.815,0.0,0.0,0.0,-14.6,-14.6
2460 -> 2460,0.1,2_ブレーキ,149.5 -> 149.5,2.826 -> 2.826,0.0,0.0,0.0,-12.6,-12.6
2470 -> 2480,0.2,2_ブレーキ,136.9 -> 124.3,2.837 -> 2.848,0.0,0.0,0.0,-19.5,-19.5
2490 -> 2490,0.1,1_惰行,123.8 -> 123.8,2.857 -> 2.857,0.0,-3.0,0.0,-8.7,-11.7
2500 -> 2510,0.2,2_ブレーキ,111.2 -> 98.6,2.866 -> 2.874,0.0,-3.0,0.0,-11.7,-14.7
2520 -> 2530,0.2,1_惰行,98.2 -> 97.8,2.882 -> 2.889,0.0,-3.0,0.0,-10.0,-13.0
2540 -> 2540,0.1,2_ブレーキ,85.2 -> 85.2,2.896 -> 2.896,0.0,-3.0,0.0,-5.0,-8.0
2550 -> 2580,0.4,1_惰行,84.8 -> 83.7,2.903 -> 2.922,0.0,-3.0,0.0,-20.0,-23.0
2590 -> 2590,0.1,2_ブレーキ,71.1 -> 71.1,2.928 -> 2.928,0.0,-3.0,0.0,-5.0,-8.0
2600 -> 3300,7.1,1_惰行,70.7 -> 47.7,2.934 -> 3.252,0.0,-3.0,0.0,-355.0,-358.0
3310 -> 3310,0.1,2_ブレーキ,35.1 -> 35.1,3.255 -> 3.255,0.0,0.0,0.0,-5.0,-5.0
3320 -> 3760,4.5,1_惰行,34.8 -> 22.6,3.258 -> 3.355,0.0,-3.0,0.0,-225.0,-228.0
3770 -> 3770,0.1,0_加速,36.9 -> 36.9,3.357 -> 3.357,0.0,-3.0,-0.1,-5.0,-8.1
3780 -> 4700,9.3,1_惰行,36.6 -> 11.8,3.360 -> 3.530,0.0,-3.0,0.0,-465.0,-468.0
4710 -> 4710,0.1,0_加速,26.1 -> 26.1,3.532 -> 3.532,0.0,0.0,-0.1,-5.0,-5.1
4720 -> 5470,7.6,1_惰行,25.8 -> 6.5,3.534 -> 3.626,0.0,-3.0,0.0,-380.0,-383.0
5480 -> 5480,0.1,0_加速,20.8 -> 20.8,3.627 -> 3.627,0.0,0.0,-0.1,-5.0,-5.1
5490 -> 5690,2.1,1_惰行,20.5 -> 15.3,3.629 -> 3.657,0.0,-3.0,0.0,-105.0,-108.0
5700 -> 5700,0.1,0_加速,29.6 -> 29.6,3.658 -> 3.658,0.0,-3.0,-0.1,-5.0,-8.1
5710 -> 6000,3.0,1_惰行,29.3 -> 21.5,3.661 -> 3.717,0.0,-3.0,0.0,-150.0,-153.0
6010 -> 6010,0.1,2_ブレーキ,8.9 -> 8.9,3.718 -> 3.718,0.0,-3.0,0.0,-5.0,-8.0
6020 -> 6260,2.5,1_惰行,8.6 -> 2.8,3.719 -> 3.730,0.0,-3.0,0.0,-125.0,-128.0
6270 -> 6270,0.1,2_ブレーキ,-1.3 -> -1.3,3.730 -> 3.730,0.0,-3.0,0.0,-5.0,-9.0
6280 -> 6390,1.2,1_惰行,-0.0 -> -0.0,3.730 -> 3.730,0.0,-3.0,0.0,-60.0,-75.0
6400 -> 6400,0.1,0_加速,14.3 -> 14.3,3.730 -> 3.730,0.0,-3.0,-0.1,-5.0,-8.1
6410 -> 6570,1.7,1_惰行,14.0 -> 10.0,3.731 -> 3.746,0.0,-3.0,0.0,-85.0,-88.0
6580 -> 6580,0.1,0_加速,24.2 -> 24.2,3.748 -> 3.748,0.0,-3.0,-0.1,-5.0,-8.1
6590 -> 8700,21.2,1_惰行,24.0 -> -0.0,3.749 -> 3.836,0.0,-3.0,0.0,-1060.0,-1185.0
8710 -> 8710,0.1,0_加速,14.3 -> 14.3,3.836 -> 3.836,0.0,0.0,-0.1,-5.0,-5.1
8720 -> 9490,7.8,1_惰行,14.0 -> -0.0,3.837 -> 3.868,0.0,-3.0,0.0,-390.0,-419.0
9500 -> 9500,0.1,2_ブレーキ,-1.3 -> -1.3,3.868 -> 3.868,0.0,0.0,0.0,-5.0,-6.0
9510 -> 11780,22.8,1_惰行,-0.0 -> -0.0,3.868 -> 3.868,0.0,-3.0,0.0,-1140.0,-1371.0
11790 -> 11790,0.1,0_加速,14.3 -> 14.3,3.868 -> 3.868,0.0,0.0,-0.1,-5.0,-5.1
11800 -> 12000,2.1,1_惰行,14.0 -> 9.0,3.870 -> 3.887,0.0,-3.0,0.0,-105.0,-108.0
