step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,398.8 -> 398.8,2.021 -> 2.021,0.0,0.0,-2.1,-57.0,-59.1
2080 -> 2080,0.1,0_加速,400.7 -> 400.7,2.052 -> 2.052,0.0,0.0,-2.1,-51.4,-53.5
2090 -> 2090,0.1,0_加速,402.7 -> 402.7,2.083 -> 2.083,0.0,0.0,-2.1,-51.7,-53.8
2100 -> 2100,0.1,0_加速,404.6 -> 404.6,2.114 -> 2.114,0.0,0.0,-2.1,-52.0,-54.1
2110 -> 2110,0.1,0_加速,406.6 -> 406.6,2.146 -> 2.146,0.0,0.0,-2.1,-52.3,-54.4
2120 -> 2120,0.1,0_加速,408.6 -> 408.6,2.177 -> 2.177,0.0,0.0,-2.1,-52.6,-54.7
2130 -> 2130,0.1,0_加速,410.5 -> 410.5,2.209 -> 2.209,0.0,0.0,-2.1,-52.9,-55.0
2140 -> 2140,0.1,2_ブレーキ,397.9 -> 397.9,2.240 -> 2.240,0.0,-6.0,0.0,-51.0,-57.0
2150 -> 2150,0.1,0_加速,399.9 -> 399.9,2.271 -> 2.271,0.0,-6.0,-2.1,-51.3,-59.4
2160 -> 2160,0.1,0_加速,401.8 -> 401.8,2.302 -> 2.302,0.0,0.0,-2.1,-51.6,-53.7
2170 -> 2170,0.1,0_加速,403.8 -> 403.8,2.333 -> 2.333,0.0,0.0,-2.1,-51.9,-54.0
2180 -> 2180,0.1,0_加速,405.7 -> 405.7,2.364 -> 2.364,0.0,0.0,-2.1,-52.2,-54.3
2190 -> 2190,0.1,0_加速,407.7 -> 407.7,2.395 -> 2.395,0.0,0.0,-2.1,-52.5,-54.6
2200 -> 2200,0.1,0_加速,409.7 -> 409.7,2.427 -> 2.427,0.0,0.0,-2.1,-52.8,-54.9
2210 -> 2210,0.1,0_加速,411.6 -> 411.6,2.458 -> 2.458,0.0,0.0,-2.1,-53.1,-55.2
2220 -> 2220,0.1,0_加速,413.7 -> 413.7,2.490 -> 2.490,0.0,0.0,-2.1,-53.4,-55.5
2230 -> 2230,0.1,0_加速,415.7 -> 415.7,2.522 -> 2.522,0.0,0.0,-2.1,-53.7,-55.8
2240 -> 2240,0.1,0_加速,417.7 -> 417.7,2.555 -> 2.555,0.0,0.0,-2.1,-54.0,-56.1
2250 -> 2250,0.1,0_加速,419.8 -> 419.8,2.587 -> 2.587,0.0,0.0,-2.1,-54.4,-56.5
2260 -> 2260,0.1,0_加速,421.9 -> 421.9,2.619 -> 2.619,0.0,0.0,-2.1,-54.7,-56.8
2270 -> 2270,0.1,0_加速,424.0 -> 424.0,2.652 -> 2.652,0.0,0.0,-2.1,-55.0,-57.1
2280 -> 2280,0.1,0_加速,426.2 -> 426.2,2.685 -> 2.685,0.0,0.0,-2.1,-55.3,-57.4
2290 -> 2290,0.1,0_加速,428.4 -> 428.4,2.718 -> 2.718,0.0,0.0,-2.1,-55.7,-57.8
2300 -> 2300,0.1,0_加速,430.6 -> 430.6,2.751 -> 2.751,0.0,0.0,-2.1,-56.0,-58.1
2310 -> 2310,0.1,0_加速,432.9 -> 432.9,2.784 -> 2.784,0.0,0.0,-2.1,-56.4,-58.5
2320 -> 2320,0.1,0_加速,435.2 -> 435.2,2.818 -> 2.818,0.0,0.0,-2.1,-56.7,-58.8
2330 -> 2330,0.1,0_加速,437.6 -> 437.6,2.851 -> 2.851,0.0,0.0,-2.1,-57.1,-59.2
2340 -> 2340,0.1,2_ブレーキ,425.0 -> 425.0,2.885 -> 2.885,0.0,-6.0,0.0,-55.1,-61.1
2350 -> 2350,0.1,0_加速,427.1 -> 427.1,2.918 -> 2.918,0.0,-6.0,-2.1,-55.5,-63.6
2360 -> 2360,0.1,0_加速,429.3 -> 429.3,2.951 -> 2.951,0.0,0.0,-2.1,-55.8,-57.9
2370 -> 2370,0.1,0_加速,431.6 -> 431.6,2.984 -> 2.984,0.0,0.0,-2.1,-56.2,-58.3
2380 -> 2380,0.1,0_加速,433.9 -> 433.9,3.017 -> 3.017,0.0,0.0,-2.1,-56.5,-58.6
2390 -> 2390,0.1,0_加速,436.2 -> 436.2,3.051 -> 3.051,0.0,0.0,-2.1,-56.9,-59.0
2400 -> 2400,0.1,0_加速,438.6 -> 438.6,3.085 -> 3.085,0.0,0.0,-2.1,-57.2,-59.3
2410 -> 2410,0.1,2_ブレーキ,426.0 -> 426.0,3.118 -> 3.118,0.0,-6.0,0.0,-55.3,-61.3
2420 -> 2420,0.1,0_加速,428.1 -> 428.1,3.151 -> 3.151,0.0,-6.0,-2.1,-55.6,-63.7
2430 -> 2430,0.1,0_加速,430.4 -> 430.4,3.184 -> 3.184,0.0,0.0,-2.1,-56.0,-58.1
2440 -> 2440,0.1,0_加速,432.6 -> 432.6,3.217 -> 3.217,0.0,0.0,-2.1,-56.3,-58.4
2450 -> 2450,0.1,2_ブレーキ,420.0 -> 420.0,3.250 -> 3.250,0.0,-6.0,0.0,-54.4,-60.4
2460 -> 2460,0.1,0_加速,422.1 -> 422.1,3.283 -> 3.283,0.0,-6.0,-2.1,-54.7,-62.8
2470 -> 2470,0.1,0_加速,424.3 -> 424.3,3.315 -> 3.315,0.0,0.0,-2.1,-55.0,-57.1
2480 -> 2480,0.1,2_ブレーキ,411.7 -> 411.7,3.347 -> 3.347,0.0,-6.0,0.0,-53.1,-59.1
2490 -> 2490,0.1,2_ブレーキ,399.1 -> 399.1,3.379 -> 3.379,0.0,0.0,0.0,-51.2,-51.2
2500 -> 2500,0.1,0_加速,401.0 -> 401.0,3.410 -> 3.410,0.0,-6.0,-2.1,-51.5,-59.6
2510 -> 2510,0.1,0_加速,402.9 -> 402.9,3.441 -> 3.441,0.0,0.0,-2.1,-51.8,-53.9
2520 -> 2520,0.1,2_ブレーキ,390.3 -> 390.3,3.471 -> 3.471,0.0,-6.0,0.0,-49.8,-55.8
2530 -> 2530,0.1,0_加速,392.3 -> 392.3,3.501 -> 3.501,0.0,-6.0,-2.1,-50.1,-58.2
2540 -> 2540,0.1,1_惰行,390.6 -> 390.6,3.531 -> 3.531,0.0,-3.0,0.0,-49.9,-52.9
2550 -> 2550,0.1,0_加速,392.6 -> 392.6,3.562 -> 3.562,0.0,-3.0,-2.1,-50.1,-55.2
2560 -> 2560,0.1,0_加速,394.5 -> 394.5,3.592 -> 3.592,0.0,0.0,-2.1,-50.4,-52.5
2570 -> 2570,0.1,0_加速,396.4 -> 396.4,3.623 -> 3.623,0.0,0.0,-2.1,-50.7,-52.8
2580 -> 2580,0.1,0_加速,398.3 -> 398.3,3.653 -> 3.653,0.0,0.0,-2.1,-51.0,-53.1
2590 -> 2590,0.1,0_加速,400.3 -> 400.3,3.684 -> 3.684,0.0,0.0,-2.1,-51.3,-53.4
2600 -> 2600,0.1,0_加速,402.2 -> 402.2,3.715 -> 3.715,0.0,0.0,-2.1,-51.6,-53.7
2610 -> 2610,0.1,1_惰行,400.5 -> 400.5,3.746 -> 3.746,0.0,-3.0,0.0,-51.4,-54.4
2620 -> 2620,0.1,0_加速,402.5 -> 402.5,3.777 -> 3.777,0.0,-3.0,-2.1,-54.8,-59.9
2630 -> 2630,0.1,0_加速,404.4 -> 404.4,3.808 -> 3.808,0.0,0.0,-2.1,-55.1,-57.2
2640 -> 2640,0.1,0_加速,406.4 -> 406.4,3.839 -> 3.839,0.0,0.0,-2.1,-55.4,-57.5
2650 -> 2650,0.1,0_加速,408.3 -> 408.3,3.871 -> 3.871,0.0,0.0,-2.1,-55.7,-57.8
2660 -> 2660,0.1,0_加速,410.3 -> 410.3,3.902 -> 3.902,0.0,0.0,-2.1,-56.0,-58.1
2670 -> 2670,0.1,0_加速,412.3 -> 412.3,3.934 -> 3.934,0.0,0.0,-2.1,-56.3,-58.4
2680 -> 2680,0.1,0_加速,414.3 -> 414.3,3.966 -> 3.966,0.0,0.0,-2.1,-56.6,-58.7
2690 -> 2690,0.1,0_加速,416.4 -> 416.4,3.998 -> 3.998,0.0,0.0,-2.1,-56.9,-59.0
2700 -> 2700,0.1,2_ブレーキ,403.8 -> 403.8,4.030 -> 4.030,0.0,-6.0,0.0,-52.6,-58.6
2710 -> 2710,0.1,0_加速,405.7 -> 405.7,4.061 -> 4.061,0.0,-6.0,-2.1,-53.0,-61.1
2720 -> 2720,0.1,0_加速,407.7 -> 407.7,4.092 -> 4.092,0.0,0.0,-2.1,-53.3,-55.4
2730 -> 2730,0.1,0_加速,409.7 -> 409.7,4.124 -> 4.124,0.0,0.0,-2.1,-53.6,-55.7
2740 -> 2740,0.1,2_ブレーキ,397.1 -> 397.1,4.155 -> 4.155,0.0,-6.0,0.0,-51.6,-57.6
2750 -> 2750,0.1,0_加速,399.0 -> 399.0,4.186 -> 4.186,0.0,-6.0,-2.1,-51.9,-60.0
2760 -> 2760,0.1,0_加速,400.9 -> 400.9,4.217 -> 4.217,0.0,0.0,-2.1,-52.2,-54.3
2770 -> 2770,0.1,0_加速,402.9 -> 402.9,4.248 -> 4.248,0.0,0.0,-2.1,-52.5,-54.6
2780 -> 2780,0.1,0_加速,404.8 -> 404.8,4.279 -> 4.279,0.0,0.0,-2.1,-52.8,-54.9
2790 -> 2790,0.1,0_加速,406.8 -> 406.8,4.310 -> 4.310,0.0,0.0,-2.1,-53.1,-55.2
2800 -> 2800,0.1,0_加速,408.7 -> 408.7,4.342 -> 4.342,0.0,0.0,-2.1,-53.4,-55.5
2810 -> 2810,0.1,0_加速,410.7 -> 410.7,4.373 -> 4.373,0.0,0.0,-2.1,-53.7,-55.8
2820 -> 2820,0.1,0_加速,412.7 -> 412.7,4.405 -> 4.405,0.0,0.0,-2.1,-54.0,-56.1
2830 -> 2830,0.1,0_加速,414.8 -> 414.8,4.437 -> 4.437,0.0,0.0,-2.1,-54.3,-56.4
2840 -> 2840,0.1,0_加速,416.8 -> 416.8,4.469 -> 4.469,0.0,0.0,-2.1,-54.7,-56.8
2850 -> 2850,0.1,0_加速,418.9 -> 418.9,4.501 -> 4.501,0.0,0.0,-2.1,-55.0,-57.1
2860 -> 2860,0.1,0_加速,421.0 -> 421.0,4.534 -> 4.534,0.0,0.0,-2.1,-55.3,-57.4
2870 -> 2870,0.1,0_加速,423.1 -> 423.1,4.566 -> 4.566,0.0,0.0,-2.1,-55.6,-57.7
2880 -> 2880,0.1,0_加速,425.2 -> 425.2,4.599 -> 4.599,0.0,0.0,-2.1,-56.0,-58.1
2890 -> 2890,0.1,0_加速,427.4 -> 427.4,4.632 -> 4.632,0.0,0.0,-2.1,-56.3,-58.4
2900 -> 2900,0.1,0_加速,429.6 -> 429.6,4.665 -> 4.665,0.0,0.0,-2.1,-56.6,-58.7
2910 -> 2910,0.1,0_加速,431.9 -> 431.9,4.698 -> 4.698,0.0,0.0,-2.1,-57.0,-59.1
2920 -> 2920,0.1,0_加速,434.1 -> 434.1,4.732 -> 4.732,0.0,0.0,-2.1,-57.3,-59.4
2930 -> 2930,0.1,2_ブレーキ,421.5 -> 421.5,4.765 -> 4.765,0.0,-6.0,0.0,-55.4,-61.4
2940 -> 2940,0.1,0_加速,423.7 -> 423.7,4.797 -> 4.797,0.0,-6.0,-2.1,-55.7,-63.8
2950 -> 2950,0.1,2_ブレーキ,411.1 -> 411.1,4.829 -> 4.829,0.0,-6.0,0.0,-53.8,-59.8
2960 -> 2960,0.1,1_惰行,409.3 -> 409.3,4.861 -> 4.861,0.0,-3.0,0.0,-53.5,-56.5
2970 -> 2970,0.1,0_加速,411.3 -> 411.3,4.893 -> 4.893,0.0,-3.0,-2.1,-53.8,-58.9
2980 -> 2980,0.1,0_加速,413.3 -> 413.3,4.924 -> 4.924,0.0,0.0,-2.1,-54.3,-56.4
2990 -> 2990,0.1,2_ブレーキ,400.7 -> 400.7,4.956 -> 4.956,0.0,-6.0,0.0,-52.4,-58.4
3000 -> 3000,0.1,0_加速,402.7 -> 402.7,4.987 -> 4.987,0.0,-6.0,-2.1,-52.8,-60.9
3010 -> 3010,0.1,0_加速,404.6 -> 404.6,5.018 -> 5.018,0.0,0.0,-2.1,-53.2,-55.3
3020 -> 3020,0.1,2_ブレーキ,392.0 -> 392.0,5.049 -> 5.049,0.0,-6.0,0.0,-51.4,-57.4
3030 -> 3030,0.1,0_加速,393.9 -> 393.9,5.079 -> 5.079,0.0,-6.0,-2.1,-51.8,-59.9
3040 -> 3040,0.1,0_加速,395.9 -> 395.9,5.109 -> 5.109,0.0,0.0,-2.1,-52.2,-54.3
3050 -> 3050,0.1,0_加速,397.8 -> 397.8,5.140 -> 5.140,0.0,0.0,-2.1,-52.6,-54.7
3060 -> 3060,0.1,0_加速,399.7 -> 399.7,5.171 -> 5.171,0.0,0.0,-2.1,-53.0,-55.1
3070 -> 3070,0.1,0_加速,401.7 -> 401.7,5.202 -> 5.202,0.0,0.0,-2.1,-53.4,-55.5
3080 -> 3080,0.1,0_加速,403.6 -> 403.6,5.233 -> 5.233,0.0,0.0,-2.1,-53.8,-55.9
3090 -> 3090,0.1,0_加速,405.5 -> 405.5,5.264 -> 5.264,0.0,0.0,-2.1,-54.2,-56.3
3100 -> 3100,0.1,1_惰行,403.8 -> 403.8,5.295 -> 5.295,0.0,-3.0,0.0,-54.1,-57.1
3110 -> 3110,0.1,0_加速,405.8 -> 405.8,5.327 -> 5.327,0.0,-3.0,-2.1,-54.5,-59.6
3120 -> 3120,0.1,0_加速,407.8 -> 407.8,5.358 -> 5.358,0.0,0.0,-2.1,-54.9,-57.0
3130 -> 3130,0.1,2_ブレーキ,395.2 -> 395.2,5.389 -> 5.389,0.0,-6.0,0.0,-53.1,-59.1
3140 -> 3140,0.1,2_ブレーキ,382.6 -> 382.6,5.419 -> 5.419,0.0,0.0,0.0,-51.3,-51.3
3150 -> 3150,0.1,0_加速,384.5 -> 384.5,5.448 -> 5.448,0.0,-6.0,-2.1,-51.7,-59.8
3160 -> 3160,0.1,0_加速,386.4 -> 386.4,5.478 -> 5.478,0.0,0.0,-2.1,-52.1,-54.2
3170 -> 3170,0.1,0_加速,388.4 -> 388.4,5.508 -> 5.508,0.0,0.0,-2.1,-52.5,-54.6
3180 -> 3180,0.1,0_加速,390.3 -> 390.3,5.538 -> 5.538,0.0,0.0,-2.1,-52.9,-55.0
3190 -> 3190,0.1,0_加速,392.2 -> 392.2,5.568 -> 5.568,0.0,0.0,-2.1,-53.3,-55.4
3200 -> 3200,0.1,0_加速,394.1 -> 394.1,5.599 -> 5.599,0.0,0.0,-2.1,-53.7,-55.8
3210 -> 3210,0.1,0_加速,396.0 -> 396.0,5.629 -> 5.629,0.0,0.0,-2.1,-54.1,-56.2
3220 -> 3220,0.1,0_加速,398.0 -> 398.0,5.660 -> 5.660,0.0,0.0,-2.1,-54.5,-56.6
3230 -> 3230,0.1,0_加速,399.9 -> 399.9,5.691 -> 5.691,0.0,0.0,-2.1,-55.0,-57.1
3240 -> 3240,0.1,0_加速,401.8 -> 401.8,5.722 -> 5.722,0.0,0.0,-2.1,-55.4,-57.5
3250 -> 3250,0.1,0_加速,403.8 -> 403.8,5.753 -> 5.753,0.0,0.0,-2.1,-55.8,-57.9
3260 -> 3260,0.1,0_加速,405.7 -> 405.7,5.784 -> 5.784,0.0,0.0,-2.1,-56.2,-58.3
3270 -> 3270,0.1,0_加速,407.7 -> 407.7,5.815 -> 5.815,0.0,0.0,-2.1,-56.7,-58.8
3280 -> 3280,0.1,0_加速,409.7 -> 409.7,5.847 -> 5.847,0.0,0.0,-2.1,-57.1,-59.2
3290 -> 3290,0.1,2_ブレーキ,397.1 -> 397.1,5.878 -> 5.878,0.0,-6.0,0.0,-55.3,-61.3
3300 -> 3300,0.1,0_加速,399.0 -> 399.0,5.909 -> 5.909,0.0,-6.0,-2.1,-55.8,-63.9
3310 -> 3310,0.1,2_ブレーキ,386.4 -> 386.4,5.939 -> 5.939,0.0,-6.0,0.0,-54.0,-60.0
3320 -> 3320,0.1,0_加速,388.3 -> 388.3,5.969 -> 5.969,0.0,-6.0,-2.1,-54.4,-62.5
3330 -> 3330,0.1,0_加速,390.3 -> 390.3,5.999 -> 5.999,0.0,0.0,-2.1,-54.8,-56.9
3340 -> 3340,0.1,0_加速,392.2 -> 392.2,6.029 -> 6.029,0.0,0.0,-2.1,-55.2,-57.3
3350 -> 3350,0.1,0_加速,394.1 -> 394.1,6.059 -> 6.059,0.0,0.0,-2.1,-55.7,-57.8
3360 -> 3360,0.1,0_加速,396.0 -> 396.0,6.090 -> 6.090,0.0,0.0,-2.1,-56.1,-58.2
3370 -> 3370,0.1,2_ブレーキ,383.4 -> 383.4,6.120 -> 6.120,0.0,-6.0,0.0,-54.3,-60.3
3380 -> 3380,0.1,0_加速,385.3 -> 385.3,6.150 -> 6.150,0.0,-6.0,-2.1,-54.7,-62.8
3390 -> 3390,0.1,2_ブレーキ,372.7 -> 372.7,6.179 -> 6.179,0.0,-6.0,0.0,-52.9,-58.9
3400 -> 3400,0.1,0_加速,374.7 -> 374.7,6.208 -> 6.208,0.0,-6.0,-2.1,-53.3,-61.4
3410 -> 3410,0.1,2_ブレーキ,362.1 -> 362.1,6.236 -> 6.236,0.0,-6.0,0.0,-51.5,-57.5
3420 -> 3420,0.1,2_ブレーキ,349.5 -> 349.5,6.263 -> 6.263,0.0,0.0,0.0,-49.6,-49.6
3430 -> 3430,0.1,0_加速,351.9 -> 351.9,6.290 -> 6.290,0.0,-6.0,-2.1,-50.0,-58.1
3440 -> 3440,0.1,0_加速,354.1 -> 354.1,6.318 -> 6.318,0.0,0.0,-2.1,-50.5,-52.6
3450 -> 3450,0.1,2_ブレーキ,341.5 -> 341.5,6.344 -> 6.344,0.0,-6.0,0.0,-48.6,-54.6
3460 -> 3460,0.1,0_加速,344.0 -> 344.0,6.371 -> 6.371,0.0,-6.0,-2.1,-49.0,-57.1
3470 -> 3470,0.1,0_加速,346.4 -> 346.4,6.398 -> 6.398,0.0,0.0,-2.1,-49.5,-51.6
3480 -> 3480,0.1,0_加速,348.8 -> 348.8,6.424 -> 6.424,0.0,0.0,-2.1,-49.9,-52.0
3490 -> 3490,0.1,0_加速,351.1 -> 351.1,6.451 -> 6.451,0.0,0.0,-2.1,-50.3,-52.4
3500 -> 3500,0.1,0_加速,353.4 -> 353.4,6.479 -> 6.479,0.0,0.0,-2.1,-50.8,-52.9
3510 -> 3510,0.1,0_加速,355.6 -> 355.6,6.506 -> 6.506,0.0,0.0,-2.1,-51.2,-53.3
3520 -> 3520,0.1,0_加速,357.8 -> 357.8,6.533 -> 6.533,0.0,0.0,-2.1,-51.6,-53.7
3530 -> 3530,0.1,0_加速,360.0 -> 360.0,6.561 -> 6.561,0.0,0.0,-2.1,-52.0,-54.1
3540 -> 3540,0.1,0_加速,362.1 -> 362.1,6.589 -> 6.589,0.0,0.0,-2.1,-52.5,-54.6
3550 -> 3550,0.1,2_ブレーキ,349.5 -> 349.5,6.616 -> 6.616,0.0,-6.0,0.0,-44.3,-50.3
3560 -> 3560,0.1,0_加速,351.9 -> 351.9,6.644 -> 6.644,0.0,-6.0,-2.1,-44.6,-52.7
3570 -> 3570,0.1,0_加速,354.1 -> 354.1,6.671 -> 6.671,0.0,0.0,-2.1,-45.0,-47.1
3580 -> 3580,0.1,0_加速,356.3 -> 356.3,6.698 -> 6.698,0.0,0.0,-2.1,-45.3,-47.4
3590 -> 3590,0.1,2_ブレーキ,343.7 -> 343.7,6.725 -> 6.725,0.0,-6.0,0.0,-43.4,-49.4
3600 -> 3600,0.1,0_加速,346.2 -> 346.2,6.752 -> 6.752,0.0,-6.0,-2.1,-43.8,-51.9
3610 -> 3610,0.1,0_加速,348.5 -> 348.5,6.779 -> 6.779,0.0,0.0,-2.1,-44.1,-46.2
3620 -> 3620,0.1,0_加速,350.9 -> 350.9,6.806 -> 6.806,0.0,0.0,-2.1,-44.5,-46.6
3630 -> 3630,0.1,0_加速,353.2 -> 353.2,6.833 -> 6.833,0.0,0.0,-2.1,-44.8,-46.9
3640 -> 3640,0.1,0_加速,355.4 -> 355.4,6.860 -> 6.860,0.0,0.0,-2.1,-45.2,-47.3
3650 -> 3650,0.1,0_加速,357.6 -> 357.6,6.888 -> 6.888,0.0,0.0,-2.1,-45.5,-47.6
3660 -> 3660,0.1,0_加速,359.8 -> 359.8,6.915 -> 6.915,0.0,0.0,-2.1,-45.9,-48.0
3670 -> 3670,0.1,0_加速,361.9 -> 361.9,6.943 -> 6.943,0.0,0.0,-2.1,-46.2,-48.3
3680 -> 3680,0.1,0_加速,364.0 -> 364.0,6.971 -> 6.971,0.0,0.0,-2.1,-46.5,-48.6
3690 -> 3690,0.1,0_加速,366.1 -> 366.1,6.999 -> 6.999,0.0,0.0,-2.1,-46.8,-48.9
3691 -> 3691,0.1,0_加速,366.3 -> 366.3,7.000 -> 7.000,0.0,0.0,-2.1,-46.9,-49.0
